date,JHH_optimistic,SH_optimistic,BMC_optimistic,HCGH_optimistic,SMH_optimistic,JHH_moderate,SH_moderate,BMC_moderate,HCGH_moderate,SMH_moderate,JHH_pessimistic,SH_pessimistic,BMC_pessimistic,HCGH_pessimistic,SMH_pessimistic,JHH_catastrophic,SH_catastrophic,BMC_catastrophic,HCGH_catastrophic,SMH_catastrophic,JHH_optimistic_std,SH_optimistic_std,BMC_optimistic_std,HCGH_optimistic_std,SMH_optimistic_std,JHH_moderate_std,SH_moderate_std,BMC_moderate_std,HCGH_moderate_std,SMH_moderate_std,JHH_pessimistic_std,SH_pessimistic_std,BMC_pessimistic_std,HCGH_pessimistic_std,SMH_pessimistic_std,JHH_catastrophic_std,SH_catastrophic_std,BMC_catastrophic_std,HCGH_catastrophic_std,SMH_catastrophic_std
2021-04-22,9.82352941176466,12.35294117647059,6.529411764705879,18.294117647058897,2.0588235294117703,10.713414634146359,13.871951219512201,6.4085365853658605,20.682926829268332,2.82926829268293,7.92307692307692,10.53846153846159,4.03846153846154,14.653846153846143,1.6153846153846096,2.76470588235294,3.9411764705882395,1.0588235294117627,4.882352941176469,0.35294117647058915,2.8345633609648395,2.7134711806560197,2.1415071915463795,6.83072414631237,1.95473594689218,6.448558474192208,6.76613778743043,3.89406364333013,10.20805417710602,2.0516995113374508,3.21602271481758,3.9705140811996302,2.09158102925058,5.761586744048188,0.44399435277072996,0.5079561922222402,1.3736416557388,0.3904374227282019,0.8748523679056501,0.18762765260875197
2021-04-23,9.764705882352992,10.941176470588191,5.882352941176469,17.882352941176507,1.8235294117647,10.121951219512239,13.560975609756142,6.170731707317069,19.66463414634147,2.719512195121949,7.730769230769189,10.230769230769221,4.03846153846154,14.19230769230769,1.5769230769230802,2.88235294117647,4.176470588235289,0.9411764705882322,4.705882352941179,0.35294117647058915,2.8846725733553007,3.03828566217416,1.839088957177799,6.19263523205025,0.9540385177993698,6.01718963371444,6.575037370121741,3.7133420435967,9.60168349871016,2.11370976415699,3.270626390779629,3.2007084525871594,2.0411585128593295,5.71948668456664,0.4845023347714499,0.5586387765111098,1.53772228631465,0.3363393652108858,0.2689809843081896,0.09243066530568794
2021-04-24,8.58823529411766,10.47058823529412,5.6470588235294095,16.176470588235297,1.94117647058823,9.69512195121954,13.079268292682933,5.76829268292683,18.743902439024367,2.5792682926829205,7.30769230769226,9.76923076923073,4.26923076923077,13.500000000000021,1.26923076923077,2.9411764705882297,4.294117647058819,0.882352941176473,4.823529411764712,0.2941176470588241,2.10680938615093,3.169370012821631,1.9284403585346497,5.646256764624528,0.8682572498188801,5.269237689981049,6.217635819565659,3.3736281894623503,9.053153600102881,1.9543538578893096,2.989960145834,3.42410112556646,2.2310439564022397,5.863533925542841,0.5053316627762698,0.5984820179246804,1.5545492988122203,0.24673746450494294,0.7386402626977799,0.11035068208023696
2021-04-25,8.235294117647083,10.117647058823522,4.94117647058823,15.823529411764728,1.70588235294118,9.31707317073171,12.536585365853611,5.628048780487811,17.987804878048827,2.52439024390244,6.923076923076881,8.69230769230773,3.8846153846153806,12.923076923076952,1.11538461538462,2.8235294117647,3.9411764705882395,1.0000000000000029,4.882352941176471,0.411764705882353,2.2229163367948708,3.2884067809635105,1.3136310940015197,5.527128940596771,0.43957762130469,5.04904838005934,5.776997344730149,3.21950795362067,8.69067887275255,1.9530895438569897,3.1671755598741993,3.0752391370411507,2.0801597804178904,5.839064791483111,0.5206984721033598,0.8741559012643503,1.7548101713736681,0.29635407854459306,0.7357579330164901,0.25209619066793504
2021-04-26,7.70588235294118,10.529411764705841,4.470588235294121,15.588235294117654,1.70588235294118,8.9573170731707,11.99390243902438,5.33536585365853,17.298780487804905,2.3475609756097597,6.57692307692308,8.461538461538469,3.53846153846154,11.961538461538453,1.307692307692308,2.64705882352941,3.76470588235294,1.0000000000000029,5.0,0.588235294117647,1.3868231959685597,3.91352342924699,0.8573675021467198,5.090752205588991,0.5937586891292199,4.893277887687019,5.52448824109563,3.0267106053988693,8.46134504009052,1.7559260871416102,2.6072978788337404,3.370105166983601,1.92064633698347,4.8690343918108105,0.5625953108375998,0.6225338868813801,1.254795396180488,0.4417947655687131,0.8690487668094098,0.24734056478247096
2021-04-27,7.352941176470561,10.23529411764704,4.117647058823531,15.058823529411784,1.9999999999999998,8.371951219512201,11.62804878048778,5.048780487804869,16.68292682926834,2.15853658536585,6.538461538461542,7.846153846153809,3.2692307692307603,11.192307692307693,1.5384615384615379,2.4117647058823604,3.7647058823529402,0.999999999999998,4.823529411764699,0.588235294117647,0.8141918303181797,4.381100954136281,1.0869245797938698,5.24396627348197,1.0898037993773104,4.58983204987271,5.1006287316494205,2.9311102036502295,8.352587552796551,1.5864826113007897,2.9237247799545005,3.47078401159925,1.9134502694569002,4.77283659268325,0.6598984913050401,0.5155665010528101,1.321715591624764,0.44039395284415284,0.7914312753650701,0.3243613701382289
2021-04-28,7.23529411764709,9.823529411764742,4.29411764705883,14.529411764705895,2.11764705882353,7.841463414634159,11.274390243902442,4.640243902439031,15.987804878048763,1.9695121951219499,5.730769230769232,7.192307692307681,3.038461538461539,10.653846153846139,1.26923076923077,2.11764705882353,3.94117647058823,0.882352941176473,4.70588235294117,0.588235294117647,1.1139843388205195,4.308512231805141,1.0645483900879298,4.70285582752264,0.88959001038039,4.26722649999869,4.660986473559969,2.77174374149296,8.106891390821378,1.41088714299423,2.83099561955367,3.0825534735619904,1.4986198640780097,3.9458166232652503,0.56891238545949,0.6550628276642301,1.65027145187327,0.3497107668104229,1.0035320249511706,0.302243060841782
2021-04-29,6.882352941176489,9.35294117647064,4.23529411764706,13.470588235294109,1.941176470588235,7.274390243902469,10.975609756097558,4.25,15.262195121951219,1.8658536585365892,5.30769230769231,7.34615384615382,2.96153846153846,10.346153846153832,1.2307692307692344,1.8235294117647098,3.8235294117647114,0.8235294117647083,4.76470588235294,0.647058823529411,1.1130308638837993,3.960735860202041,1.63173990932173,5.246146248379951,0.7896840025315499,3.8158361404161196,4.49177413698829,2.3696674721621,7.4983815395054,1.3029949942895105,2.9973398244380896,3.1039768654474202,1.1075656462667398,4.107681619454091,0.37600092098341986,0.41140988334854023,1.400255325586822,0.48925188902415584,1.04619082906603,0.346600882621824
2021-04-30,6.647058823529459,8.82352941176471,4.23529411764706,12.70588235294114,1.8823529411764688,7.0,10.68902439024393,3.9329268292683004,14.68902439024393,1.7926829268292657,4.961538461538461,7.3846153846153495,2.9615384615384706,9.538461538461581,1.115384615384619,1.8235294117647098,3.8823529411764706,0.9411764705882373,4.529411764705879,0.588235294117647,0.5615301671562003,3.5319695978706807,1.40711542793209,4.242289650458369,0.70612472330398,3.75123829507066,4.271399004537841,2.17211747104366,7.01200702995029,1.26898188504559,2.7311797316995596,3.4655322041950902,0.9364057359945831,3.54595682491696,0.516616560683001,0.4916025540579161,1.249753375593818,0.585376626613195,1.0383677580446602,0.43230101339018
2021-05-01,6.8823529411764515,8.76470588235295,3.7647058823529393,12.470588235294148,1.8823529411764688,6.695121951219471,10.43292682926825,3.780487804878051,13.975609756097594,1.682926829268294,5.153846153846151,7.307692307692349,2.8846153846153797,8.92307692307693,1.192307692307696,1.941176470588235,4.0,0.8823529411764661,4.23529411764706,0.5294117647058819,0.7295464721350302,3.184925850505219,1.35010716659885,4.657120831913648,0.77393100319942,3.4532960947389095,4.19714415865194,2.0212940291939105,6.693966979517439,1.2719680350011702,2.6628759155385193,3.40700686582312,1.0317957410658107,3.1514972895287996,0.57808065854316,0.607065612025652,1.506860766921895,0.641693612574286,1.0078379591667,0.452268345577845
2021-05-02,6.294117647058821,7.823529411764713,3.7647058823529402,12.64705882352944,1.529411764705884,6.560975609756098,10.09146341463411,3.4573170731707297,13.585365853658512,1.5731707317073127,5.11538461538461,7.5000000000000195,2.5,8.730769230769269,1.1153846153846152,1.882352941176475,3.7647058823529393,0.764705882352936,4.176470588235299,0.588235294117647,0.7291912485893297,2.495590214905419,1.102917521820088,4.597476845928041,0.26206939495929005,3.6068626691950096,3.765322937273899,1.75705189560998,6.240516654078858,1.2509202321176898,2.88560732209495,3.10587330370127,1.0622298241044201,3.4285519030640397,0.4940034802266179,0.5797940324679812,1.38162793558715,0.5426232974154301,0.6594459173344505,0.495230807490793
2021-05-03,5.941176470588239,7.705882352941182,3.6470588235294095,12.235294117647108,1.4705882352941193,6.1280487804878,9.65853658536582,3.33536585365854,13.054878048780438,1.4756097560975614,4.76923076923077,7.307692307692319,2.26923076923077,7.769230769230769,0.9615384615384631,1.7647058823529456,3.94117647058823,0.764705882352936,4.17647058823529,0.352941176470588,1.3494382529990003,2.6355641517502506,1.09540310605984,3.77168396431836,0.5523707800776101,3.26141033293506,3.4792237352337794,1.6286679656856002,6.085574437572061,1.14855653239503,2.89225888745976,3.1338247630960203,0.9720682681991202,3.20422269675032,0.6275708652750138,0.602146533861221,1.3886079477678301,0.599905397206556,0.5381005064943098,0.42009397314584407
2021-05-04,6.529411764705879,7.647058823529408,3.4117647058823497,11.705882352941222,1.117647058823529,5.890243902439029,9.292682926829311,3.2560975609756104,12.49999999999998,1.2621951219512209,4.615384615384619,6.846153846153841,2.384615384615384,7.153846153846141,0.730769230769226,1.588235294117649,4.352941176470579,0.705882352941176,3.9411764705882395,0.17647058823529396,1.7853707530887597,2.6631230850554606,1.0290026089025097,4.303735717251641,0.2762455656749403,2.8029617369862003,3.3146016420589905,1.6535484350987597,5.764246629686259,1.0237167183476799,2.59632306411647,3.15501597469509,1.103727041905157,2.8837782688841695,0.5315289758869441,0.4678292236557411,1.26027237378918,0.39982722280223415,0.6315248135867901,0.17570214566221198
2021-05-05,6.176470588235301,7.76470588235291,2.88235294117647,10.941176470588223,0.9999999999999977,5.640243902439019,8.92073170731704,3.10365853658536,11.92682926829265,1.1768292682926802,4.3846153846153895,6.153846153846159,2.5384615384615348,7.07692307692305,0.615384615384615,1.588235294117649,4.05882352941177,0.647058823529411,4.05882352941177,0.17647058823529396,2.15307205193476,2.847454361354289,0.46436838565367977,3.4505945530058804,0.17779322441840906,2.5961779457157808,3.1137002832681593,1.7084275470291104,5.37605592417599,1.0498478025932099,2.51105596381732,2.93906414609808,1.14571810454115,2.595564285937,0.6070312600967278,0.6129280592429709,0.7367438775992896,0.30217866231521495,1.3061716449403498,0.17570214566221198
2021-05-06,5.82352941176471,7.4705882352941,2.7647058823529402,11.41176470588232,1.0000000000000029,5.5304878048780495,8.4573170731707,2.98780487804878,11.353658536585318,1.201219512195126,3.9999999999999996,5.999999999999998,2.538461538461539,6.999999999999959,0.615384615384612,1.6470588235294092,3.47058823529412,0.529411764705882,3.8235294117647096,0.11764705882352891,1.690279728833072,2.54987432343358,0.6804896044026456,3.6705563358385405,0.29635407854459306,2.8327751867461695,3.1596337868099504,1.63597430035584,4.82211821495925,0.9971249393213997,2.1931403772553795,3.1413456921954994,1.195836649166813,2.7540778667628407,0.5459612237626159,0.772278706322428,0.4268534496302401,0.21448849113492208,1.4943819205166802,0.05370210904164702
2021-05-07,5.17647058823529,7.647058823529439,2.2352941176470598,11.41176470588238,0.999999999999998,5.298780487804881,8.085365853658592,2.8719512195121997,11.097560975609781,1.195121951219516,3.8076923076923093,5.769230769230761,2.6153846153846123,6.99999999999995,0.5769230769230821,1.4705882352941193,3.8235294117646994,0.588235294117647,3.64705882352941,0.11764705882352891,1.619584099018659,2.46555966570989,0.7129621070642369,3.438348045111141,0.5927495725886657,2.5968097654558107,2.9922712587374103,1.4750066103945498,4.6075160044218295,1.002233166115603,2.46451885695559,2.8133287038140997,1.283672546099404,2.96998414345903,0.47350059763959584,0.5697244876733479,0.13784845661080025,0.23929679815474303,1.66388720433173,0.05370210904164702
2021-05-08,4.470588235294121,7.1176470588235405,1.9411764705882402,10.94117647058821,0.882352941176468,4.987804878048781,7.89024390243905,2.70731707317073,10.609756097560933,1.073170731707315,3.999999999999999,5.65384615384616,2.230769230769233,6.961538461538451,0.5384615384615401,1.4705882352941193,3.5882352941176503,0.4705882352941181,3.8235294117647007,0.11764705882352891,1.38780279338096,1.8261661118382704,0.9453044585450692,2.9146189296208194,0.663672186141887,2.50307411715671,3.0991469929864097,1.2060444032511197,4.30996779527927,0.838961019559687,2.53939265926345,2.4786041504373104,0.913882761122677,2.8754591896689905,0.36204188810402405,0.707282319767578,0.5189750602634899,0.20319432740365595,1.52864448938086,0.05370210904164702
2021-05-09,4.117647058823531,8.176470588235329,2.0,10.76470588235296,0.7058823529411783,4.890243902439019,7.53048780487801,2.55487804878049,10.20731707317074,1.042682926829272,3.8846153846153895,5.730769230769239,2.076923076923073,6.846153846153811,0.6153846153846172,1.4705882352941193,3.823529411764711,0.3529411764705881,3.705882352941169,0.17647058823529396,1.5333791312314997,2.6142774363348105,0.8057120972837132,2.4358584910086503,0.44463945020737716,2.2357714186508604,2.79840079751592,1.07763739718216,4.150645121572522,0.7491780265674901,2.7488149823238706,2.1777136174027296,0.754333336303137,2.01891375869665,0.37317936858019196,0.7916858871390681,0.7058823529411797,0.09281366199445007,1.3631403025707198,0.09666457095459502
2021-05-10,4.235294117647059,7.882352941176489,1.70588235294117,10.294117647058842,0.6470588235294132,4.61585365853659,7.45121951219508,2.47560975609756,9.993902439024389,0.98170731707317,3.6538461538461506,5.269230769230769,1.807692307692306,6.807692307692319,0.538461538461538,1.764705882352938,3.9411764705882417,0.29411764705882404,3.7058823529411793,0.29411764705882393,0.8941947206374301,2.371544143757321,1.060835851760996,2.31498847466759,0.361731863506464,2.0286855388382996,2.93426251147894,0.9705855685600799,4.013007597707491,0.7249422029332181,2.0649344457707306,1.5739651634978697,0.8234146749226479,2.37589390585594,0.3566357998871129,1.1287670022736933,0.5603593663812001,0.09281366199445007,1.40976870419215,0.27769490894905396
2021-05-11,4.11764705882353,7.000000000000001,1.5882352941176499,10.000000000000032,0.6470588235294081,4.45121951219512,7.182926829268341,2.37195121951219,9.756097560975629,0.92682926829268,3.538461538461539,5.07692307692308,1.5384615384615363,6.884615384615371,0.576923076923077,1.7058823529411729,4.294117647058819,0.29411764705882404,4.23529411764705,0.2941176470588232,0.9332115421514398,1.63237194950794,1.1989053764873252,2.0309719425644297,0.248973706136573,1.9261453309771999,2.66946411015513,1.0106098846492806,3.9641304089353797,0.6808054039662408,1.4512827267946198,1.50778603399355,0.656514522836259,2.4871320478641903,0.36595882739806185,0.924995515673285,0.96028409167022,0.09281366199445007,1.5830797254828604,0.352941176470588
2021-05-12,3.70588235294118,6.882352941176469,1.64705882352942,9.411764705882337,0.5882352941176481,4.25,7.04268292682929,2.34146341463415,9.390243902438996,0.81707317073171,3.1538461538461497,4.730769230769231,1.576923076923076,6.76923076923072,0.5769230769230769,1.7647058823529391,4.05882352941176,0.352941176470589,4.29411764705883,0.2941176470588232,0.9289136588315203,2.1252593956895494,1.3038989788264836,1.8697438755819293,-0.015252390901511093,1.84984308465862,2.4965927181328804,1.0062426352342098,3.8654539249281292,0.578983258698489,1.18112896608488,1.2494690442251397,0.5857837013984921,2.6880117362441394,0.35281770971203696,0.7727074771765309,1.0310681865393805,0.13503706711688196,1.10365221992908,0.352941176470588
2021-05-13,3.5882352941176503,6.3529411764705905,1.58823529411765,9.529411764705902,0.5882352941176421,4.176829268292691,6.841463414634152,2.1463414634146405,9.170731707317088,0.8048780487804882,3.1538461538461595,4.69230769230769,1.5384615384615379,6.846153846153841,0.538461538461539,1.705882352941179,3.9411764705882395,0.470588235294118,4.529411764705891,0.17647058823529432,0.76461934894521,1.7896893506673395,0.94567672638631,2.365854085292881,0.0965582950540238,1.7959816017302996,2.39826486180557,0.9652872533650703,3.61884432789882,0.6066872227033568,1.19569902044711,1.5128671672296705,0.7025731132407721,2.96346473226094,0.35476745816504596,0.7366443515207511,1.2325596874603204,0.22043177202769,0.86017696687064,0.310212852676218
2021-05-14,3.11764705882352,6.4117647058823515,1.70588235294118,8.52941176470593,0.705882352941176,4.0670731707317,6.841463414634141,2.0182926829268295,8.829268292682908,0.749999999999997,3.1538461538461595,4.69230769230769,1.2307692307692288,6.384615384615351,0.461538461538461,1.4705882352941193,4.11764705882353,0.6470588235294119,4.70588235294118,0.11764705882352927,0.5905902345138401,2.50030836745459,0.7677706419072399,2.0524433789239303,0.1746557857706439,1.6330934322797197,2.3515162674104104,0.91009116213487,3.558527220930669,0.590295794913051,1.2134393794611498,1.18867164291669,0.38426157332372424,2.3631956127716904,0.31689536367148485,0.677648541264381,1.4873574183395395,0.3359593647530639,0.589274461227,0.27751752276949093
2021-05-15,3.3529411764705896,6.176470588235291,1.82352941176471,8.294117647058789,0.764705882352936,3.8170731707317107,6.695121951219512,1.8902439024390196,8.53048780487807,0.6829268292682971,3.1538461538461497,4.653846153846151,1.2307692307692288,6.807692307692349,0.5,1.7647058823529431,4.4705882352941195,0.705882352941177,4.882352941176469,0.11764705882352927,0.6720346632066203,2.47717985073226,0.94098629717812,2.18480491530872,0.20698167501215092,1.4996782840590899,2.1953893794919304,0.85945624888525,3.5018196075846793,0.4963932598568882,1.0092492690335595,1.3060172731244104,0.372128486549811,2.764814436632199,0.420829612048258,0.835679495588552,1.64595386376604,0.38589528109182497,0.52455443319035,0.27751752276949093
2021-05-16,3.29411764705882,5.411764705882349,1.7647058823529456,8.17647058823528,0.647058823529411,3.6646341463414593,6.609756097560981,1.8658536585365797,8.323170731707357,0.603658536585366,2.8461538461538405,4.46153846153847,1.269230769230769,7.192307692307681,0.461538461538462,2.058823529411768,4.294117647058821,0.823529411764706,4.941176470588229,0.17647058823529432,0.9959405870245897,2.5845223119894003,0.9649732827696049,2.27922679789106,0.13673371752947705,1.3481075581961999,2.05557352893603,0.78697854916181,3.4410332053894015,0.37984090542208493,0.7780661033404599,1.3487534896037598,0.44385428501451096,3.168257565886559,0.4233301558811489,1.2549674732347809,1.23027175393491,0.584962261466252,0.8576190409605497,0.310212852676218
2021-05-17,3.0588235294117707,5.76470588235295,1.823529411764703,7.882352941176448,0.5294117647058831,3.6463414634146405,6.457317073170731,1.8536585365853697,8.134146341463369,0.5670731707317069,2.80769230769231,4.80769230769231,1.269230769230769,7.461538461538419,0.5,1.9411764705882377,4.41176470588235,0.764705882352942,4.941176470588229,0.11764705882352927,0.9258656995556702,2.6713688279743395,1.070078094477807,1.9833242392667905,0.21889539046989004,1.3817195985835202,1.9779881800058798,0.8461531672945797,3.18437084703169,0.35963479024188993,0.6356512969555896,1.1885531122220399,0.4158362354249511,2.8475280197575796,0.418334701166646,1.0384033260412393,1.6077609413272098,0.6609049448041922,0.5598106419436302,0.14592592343575597
2021-05-18,3.1764705882353006,5.588235294117651,1.823529411764709,7.11764705882353,0.6470588235294121,3.5914634146341493,6.32317073170732,1.7682926829268268,7.82926829268292,0.48780487804878003,2.8846153846153904,4.6538461538461595,1.192307692307696,7.307692307692349,0.5,1.705882352941173,4.52941176470588,0.823529411764706,5.235294117647059,0.2352941176470593,1.18174224885803,2.2589052863919203,0.7674217927485248,1.8132245994433696,0.40372070657620795,1.3320331081354604,1.9600675821616702,0.7641271652243002,2.9185067074635893,0.3287745590768649,0.7109828457662499,1.0110554397897,0.449138406426862,2.84206039909904,0.418334701166646,0.98841081401109,1.36302815333811,0.691083391654792,0.6807659695786299,0.22035098190675492
2021-05-19,3.1176470588235303,5.764705882352939,1.764705882352939,7.17647058823532,0.47058823529411803,3.5792682926829302,6.036585365853651,1.8231707317073147,7.646341463414681,0.46951219512195197,3.1153846153846105,4.884615384615381,1.192307692307695,7.423076923076959,0.5384615384615381,1.529411764705884,4.05882352941177,0.764705882352941,4.94117647058824,0.2941176470588232,1.52826637536747,2.5625044465509594,1.0551747816541042,1.8146320568234797,0.416407129611028,1.28603436051181,1.9446255803000303,0.8012428412846999,2.6900502581825005,0.324213495416962,0.8183487581456801,0.8580555968945895,0.35596338574491804,2.43462819780573,0.47135087934520603,0.40320401163594566,1.09931966588616,0.48348454053177303,0.8760844122371401,0.242590494390351
2021-05-20,3.2941176470588203,5.70588235294118,1.470588235294119,7.235294117647091,0.47058823529411803,3.5304878048780495,5.920731707317071,1.8109756097560947,7.5182926829268,0.445121951219513,2.9999999999999902,5.03846153846154,0.923076923076926,7.73076923076918,0.4615384615384611,1.235294117647054,3.999999999999999,0.8235294117647011,5.352941176470589,0.2941176470588232,2.2138241884900394,2.47149719570925,0.8463852712731372,2.04734088524167,0.2416794257981122,1.41384047996096,1.79024396054823,0.8321625942889199,2.6365434917286095,0.2930098768964441,1.11036621519611,0.8081011339007897,0.31997103623538425,2.24362189812868,0.4258383372970951,0.4264883965294859,1.2636954762463601,0.5100435264370929,1.08062036347454,0.242590494390351
2021-05-21,3.41176470588236,5.294117647058831,1.5294117647058791,7.235294117647081,0.588235294117647,3.4695121951219603,5.993902439024389,1.7560975609756113,7.39024390243901,0.42073170731707293,3.1153846153846096,4.88461538461539,0.8076923076923059,7.76923076923082,0.4230769230769236,1.235294117647054,3.5294117647058796,0.764705882352936,5.94117647058823,0.4117647058823533,1.8908728677968902,2.1125427698869594,0.8151684927217067,1.7368208446670401,0.317336814452171,1.3719001066679397,1.9025159240915297,0.8177194078477429,2.4753640529649106,0.2948515553336811,1.1030491306567598,0.36621224635910976,0.3357414099910119,2.4467585516724095,0.3781691143919741,0.38215799243886583,1.31078286630936,0.30217866231521495,1.0994933806636695,0.370331184763941
2021-05-22,3.1764705882353006,5.41176470588235,1.529411764705879,7.82352941176467,0.647058823529411,3.4451219512195097,5.91463414634147,1.71951219512195,7.469512195122,0.3963414634146341,3.03846153846154,5.1153846153846105,0.8461538461538489,7.769230769230779,0.4230769230769236,1.2352941176470629,3.4705882352941204,0.588235294117647,5.705882352941181,0.35294117647058826,1.77644715247321,2.31942658253997,0.900348650370098,1.7808203512347707,0.42795311962614613,1.40077228391453,1.9359388128612898,0.8250570246881531,2.564686979294549,0.3011084052555951,1.0793692150671097,0.5625559042387898,0.3868799228218772,2.45607979794052,0.3781691143919741,0.7338117078863199,1.1643581275030397,0.2615750534646051,1.5995485246539696,0.364590531010916
2021-05-23,2.94117647058824,5.0,1.4117647058823541,7.294117647058782,0.7058823529411771,3.3414634146341404,5.77439024390244,1.6463414634146392,7.27439024390246,0.390243902439024,2.7692307692307705,4.92307692307692,0.7307692307692288,7.8461538461538805,0.4615384615384615,1.117647058823529,3.11764705882353,0.588235294117647,5.94117647058823,0.35294117647058826,1.451928526327,2.0200360032238898,0.8422846104603672,1.2436092202375102,0.50943231234714,1.233462422854305,2.0108046239964903,0.764153385000683,2.3458066118426704,0.3139704193112228,0.9124902850726797,0.6077470894197101,0.42174542442624696,2.3996555754639504,0.379464182589174,0.51168602493105,0.7792982717648098,0.2615750534646051,1.5444442147567898,0.364590531010916
2021-05-24,2.5882352941176503,4.58823529411765,1.2941176470588238,7.2352941176470695,0.588235294117647,3.27439024390244,5.987804878048779,1.5182926829268277,7.25000000000003,0.39634146341463405,2.4230769230769202,4.76923076923077,0.923076923076926,7.923076923076961,0.38461538461538447,0.8235294117647048,3.17647058823529,0.647058823529411,5.882352941176469,0.4117647058823533,1.2273649574744905,1.7181852833715998,0.6339705376516969,0.7854634671585194,0.3636392081570581,1.10772093304253,2.1387267881559495,0.8032859352350791,2.3100740084968603,0.34159400232386,0.7350582774423791,0.8818192526887103,0.464071848019302,2.5126375364888203,0.3742661485637021,0.21583557012194587,1.04567132298819,0.30217866231521495,1.42712014694549,0.46071526859995515
2021-05-25,2.5882352941176503,4.4705882352941195,1.2352941176470629,7.764705882352901,0.7058823529411762,3.2439024390243905,5.86585365853659,1.4512195121951272,7.20731707317073,0.39634146341463494,2.42307692307692,4.84615384615385,1.038461538461536,7.19230769230774,0.4230769230769236,0.9999999999999989,3.7647058823529402,0.4705882352941169,6.70588235294118,0.352941176470589,0.9539696210091997,1.56038835344382,0.838170222567714,1.3140847278945493,0.7664344921133209,1.0159332743083,2.23327970235679,0.7708799860695381,2.4897767204345405,0.32451979777289497,0.85129043256959,0.9718564055388699,0.451539909648512,2.00320660670402,0.4420162500950251,0.3312582938634082,0.7804600897059699,0.11959987440887998,1.9990085101498498,0.283435562702079
2021-05-26,2.6470588235294104,5.0,1.352941176470583,7.29411764705881,0.7647058823529412,3.2256097560975596,5.878048780487811,1.402439024390247,7.40853658536583,0.457317073170732,2.53846153846154,5.15384615384615,0.961538461538465,7.6538461538461995,0.30769230769230754,1.1176470588235339,4.000000000000001,0.5882352941176481,6.47058823529412,0.352941176470589,0.8394844817231498,1.5599238199005498,0.6505840101343142,1.5056478084945102,0.749011795922442,0.9799122881518496,2.03640517543365,0.7604740014280591,2.42600951837139,0.37385337996133905,1.1355585228571594,0.5275554230157002,0.39411349099844806,1.6867090953091102,0.424277674687746,0.3362674951573259,1.2334161331334998,0.07020559718170893,1.97014719871067,0.283435562702079
2021-05-27,2.4117647058823604,5.117647058823529,1.4705882352941178,7.35294117647061,0.7058823529411762,3.1585365853658507,5.70731707317073,1.268292682926826,7.33536585365851,0.457317073170731,2.3846153846153877,5.1153846153846105,1.11538461538462,7.500000000000039,0.38461538461538447,1.3529411764705892,4.0,0.529411764705878,6.352941176470592,0.352941176470589,0.2780711560342899,1.6089894537267904,0.41989822620152883,1.8777956924056296,0.641156730926549,1.0286976073827796,1.8292897899348703,0.729118625434623,2.4047438051881196,0.3813843544677419,1.2314310416464642,0.8472577216697603,0.6097843198028842,0.9904103273918401,0.43850844103295106,0.4138214137932201,1.2175831662781802,0.03336178530666012,1.39085446381167,0.283435562702079
2021-05-28,2.2352941176470598,5.588235294117649,1.3529411764705879,7.294117647058782,0.7647058823529412,3.1036585365853595,5.7195121951219505,1.2926829268292641,7.1036585365853515,0.44512195121951204,2.4615384615384603,5.038461538461541,1.2307692307692317,7.423076923076922,0.42307692307692313,1.47058823529412,3.823529411764711,0.470588235294118,5.941176470588231,0.29411764705882393,0.30789430006092,2.0746599739916696,0.40065444929862704,2.18994240811604,0.549509650830961,1.0552437898251,1.9943901330450806,0.6569861478557977,2.3386434248086,0.3764302521004449,1.0490933692389608,0.8595855260755696,0.675106833433168,0.69414080024698,0.3690195542916459,0.4489560977152378,1.3669449439668402,0.08036903815903496,0.7929285969869397,0.169963217075829
2021-05-29,2.4705882352941195,5.294117647058821,1.588235294117648,7.764705882352909,0.6470588235294124,3.140243902439031,5.664634146341459,1.304878048780484,6.993902439024351,0.4390243902439031,2.346153846153847,5.461538461538459,1.4230769230769178,7.230769230769239,0.34615384615384603,1.82352941176471,3.94117647058824,0.4117647058823529,6.05882352941177,0.17647058823529496,0.5745694036729103,1.7917189362665902,0.5156223636823671,2.17169984182769,0.588235294117647,1.0224212466734,1.7398722954585402,0.6460453382942223,2.2849932198764,0.39178865389345596,1.0983900611529243,1.13264100903869,0.7974785197448541,0.5784734414224697,0.3001044858607971,0.4945515702062879,1.5385503350544798,0.11959987440887998,0.5220664304315905,0.13345535984489293
2021-05-30,2.7647058823529393,5.117647058823529,1.7058823529411729,7.47058823529412,0.6470588235294124,2.9756097560975703,5.603658536585371,1.359756097560973,7.02439024390241,0.384146341463415,2.26923076923077,5.3846153846153895,1.4999999999999971,7.23076923076928,0.23076923076923103,1.7058823529411806,3.6470588235294192,0.5882352941176481,5.823529411764709,0.17647058823529496,0.6907230800081998,2.07764244559814,0.6329291602366239,2.4151527316553505,0.430218146999104,0.7336987888115598,1.6893110397774993,0.7770327627368591,2.2752405443972403,0.34848149192190503,0.728054415601718,0.8907325909849293,0.761324351561846,1.0120237548218303,0.15625742361288092,0.6300305008823679,1.3469098691113401,0.22626502839670304,0.17671912228153053,0.13345535984489293
