date,JHH_optimistic,SH_optimistic,BMC_optimistic,HCGH_optimistic,SMH_optimistic,JHH_moderate,SH_moderate,BMC_moderate,HCGH_moderate,SMH_moderate,JHH_optimistic_std,SH_optimistic_std,BMC_optimistic_std,HCGH_optimistic_std,SMH_optimistic_std,JHH_moderate_std,SH_moderate_std,BMC_moderate_std,HCGH_moderate_std,SMH_moderate_std
2021-03-31,50.0135135135135,60.0878378378378,31.5608108108108,93.2905405405405,19.344594594594604,92.8181818181818,117.727272727273,59.0,181.636363636364,34.8181818181818,23.548106737027997,28.3853619142108,15.6275165979199,42.662765172223104,10.1520287134054,28.5109809206532,33.680560643927194,15.2375135170348,45.1286498947433,10.9943636949962
2021-04-01,49.4797297297297,60.209459459459495,31.222972972973,92.83108108108108,19.2837837837838,90.5454545454545,116.636363636364,59.8181818181818,180.090909090909,33.636363636363605,23.759626667656498,28.6203606835023,15.560614238703899,42.573686282680896,10.291061813561699,26.878053353360897,31.2214166799672,14.121667309609899,42.8792268957074,9.91117576065916
2021-04-02,48.675675675675706,59.68918918918921,30.797297297297302,91.8175675675676,19.1418918918919,91.0,115.09090909090901,58.636363636363605,178.27272727272702,33.636363636363605,23.067531943163498,28.771431812333798,15.419783475299802,42.6372247528356,10.166858011507301,27.784887978899604,31.741726324865304,12.801084664786902,44.423766998985606,11.0311354997218
2021-04-03,48.790540540540505,58.81756756756761,30.6148648648649,90.89864864864859,19.0337837837838,90.4545454545455,113.363636363636,56.8181818181818,177.363636363636,34.1818181818182,23.509128008239998,28.7162344991993,15.592151373085,41.605245879099606,10.117829820548199,27.2442275332647,31.441931259423498,11.7691289692235,45.1467762410416,10.3028520483689
2021-04-04,47.972972972973004,57.9864864864865,30.2094594594595,90.3445945945946,18.6486486486486,90.5454545454545,111.0,53.545454545454504,173.72727272727298,34.363636363636395,23.1846133581485,28.3012239460489,15.7802705156044,42.226978829320295,9.9897683229804,25.2671674721587,32.708075177518204,12.4707923227446,42.123392138920295,9.781919566896018
2021-04-05,47.2364864864865,57.7432432432432,29.986486486486502,89.68918918918921,18.1891891891892,90.5454545454545,107.363636363636,53.545454545454504,171.81818181818198,33.363636363636395,23.464568311256,27.7352643178079,15.813946328037,41.959899027161796,9.98671506156876,23.700263275728503,30.9347487089511,12.8937168374483,41.033950869578,11.562264069516099
2021-04-06,47.0202702702703,57.1418918918919,29.5405405405405,87.92567567567569,18.0405405405405,89.0,103.90909090909099,53.0909090909091,170.454545454545,33.7272727272727,23.368513580328102,28.0132715012818,15.664721242323699,41.723201662574894,9.815100320547439,23.9658848441621,29.109369142955103,12.7596989523802,42.5619626093185,11.0296370095295
2021-04-07,46.7297297297297,56.459459459459495,28.9324324324324,87.3175675675676,17.702702702702698,89.4545454545455,100.454545454545,52.545454545454504,164.909090909091,34.636363636363605,23.423133227585602,28.3980819628241,15.1464303894592,41.3955927217618,9.40490057669725,25.460713538396696,28.0595588521132,12.235296454881802,43.097045976503104,11.363999994182
2021-04-08,46.18918918918921,55.675675675675706,28.547297297297302,86.5945945945946,17.5337837837838,88.9090909090909,96.7272727272727,52.0,164.727272727273,33.2727272727273,23.445840797334103,27.912318363678697,14.903443489024,40.9264068981434,9.287753881831,25.4717474342726,26.143279717360702,13.429952954632302,41.5869098921784,11.2983579586586
2021-04-09,45.324324324324294,54.8310810810811,28.5810810810811,84.79729729729729,17.2702702702703,87.9090909090909,94.4545454545455,50.545454545454504,160.454545454545,32.2727272727273,23.251334229725,27.3294189853079,15.020712507623198,40.2602948827595,9.186207783436402,25.5501451533132,25.499959487895197,11.268327587160801,40.0507941956521,10.955205562910301
2021-04-10,44.7567567567568,54.0878378378378,28.3716216216216,83.12837837837841,17.2432432432432,86.0909090909091,92.8181818181818,51.1818181818182,159.363636363636,32.8181818181818,22.5854598112763,26.846895500741898,14.8252343335955,38.8278042626264,9.45016918311421,26.6916893618919,23.0328547230736,10.529768898596599,40.506503916089,10.2142341128641
2021-04-11,44.25,53.324324324324294,27.966216216216196,82.35135135135141,16.8648648648649,83.7272727272727,92.1818181818182,51.636363636363605,155.090909090909,32.0909090909091,22.2734464984411,26.601467195925398,14.693451170661099,38.467758501370895,9.220752628489311,27.4825263794715,22.965658875880397,11.6718209786938,42.39951660413671,10.646847979605301
2021-04-12,43.527027027026996,52.472972972973004,27.4189189189189,81.2905405405405,16.4864864864865,79.4545454545455,89.0909090909091,50.0,150.090909090909,31.2727272727273,21.6381313656995,26.4399998839662,14.7020009272104,38.527149672276295,8.931788421810019,26.7356202177872,21.228002712774302,12.4023458191659,44.0546242448551,11.6235725152179
2021-04-13,42.7162162162162,51.864864864864906,26.8243243243243,79.3445945945946,16.277027027027,75.0909090909091,86.0909090909091,48.2727272727273,146.636363636364,31.181818181818198,21.4104169331321,26.265702806143498,14.5433723254793,37.4343953773542,8.88957858268028,25.5999096072784,21.0775819962803,12.046054873548,42.8936798211,12.459521235645001
2021-04-14,42.2364864864865,51.1013513513514,26.1351351351351,78.7635135135135,15.9459459459459,70.9090909090909,86.0909090909091,46.636363636363605,141.636363636364,31.0909090909091,21.056667906648897,25.809787548699102,14.1944263179338,36.9638906133654,8.4275800314365,22.9800488386796,22.1542302361281,12.2197509814884,43.043894567105895,12.880249471430302
2021-04-15,41.777027027027,50.344594594594604,25.7567567567568,77.5878378378378,15.797297297297302,68.9090909090909,83.6363636363636,44.363636363636395,138.363636363636,29.3636363636364,20.6429822333343,25.0902998478948,13.856221951840599,36.6312761533413,8.37141166327034,21.4876478066926,22.0630201809302,13.539657087592198,47.380994899705804,11.617171673258099
2021-04-16,40.7905405405405,49.31081081081079,25.027027027027,76.3175675675676,15.297297297297302,64.3636363636364,83.9090909090909,41.9090909090909,134.545454545455,27.9090909090909,20.0365387103561,24.7068902063151,13.4314807428375,36.68069621973329,8.36374048243729,20.8992071501321,23.819222739225303,13.6212036943379,46.99393314105679,11.228652841196
2021-04-17,39.75,48.6013513513514,24.4594594594595,74.5337837837838,14.972972972973,62.363636363636395,80.6363636363636,40.363636363636395,129.909090909091,26.818181818181802,19.9722357962924,24.158468904205698,12.7562270847436,36.0771349952676,8.37059359349011,20.933977284755898,23.352137248003398,14.8769053922376,45.8107858388563,11.255852472204499
2021-04-18,38.9324324324324,47.5540540540541,23.655405405405396,72.7702702702703,14.587837837837801,60.636363636363605,77.9090909090909,38.454545454545496,125.0,26.0909090909091,19.404186704184198,23.6809547674873,12.530348476549001,35.4359137176966,8.21002111303047,20.12810214272,22.888879973609,14.4873840813537,45.7204947082119,10.8582146988481
2021-04-19,37.9594594594595,46.3378378378378,22.9391891891892,71.0675675675676,14.243243243243198,58.363636363636395,74.0909090909091,37.8181818181818,120.818181818182,26.4545454545455,19.281302516553303,22.8959320280517,12.0276856029831,34.735810278513604,8.0753391876061,20.8730915394252,23.9068440008849,13.749830953130601,42.7759877029969,9.83836309706813
2021-04-20,36.6418918918919,45.6216216216216,22.452702702702698,69.1554054054054,13.8445945945946,55.9090909090909,71.0,36.8181818181818,120.09090909090901,25.6363636363636,18.8597276266248,22.949534943590898,11.623795758294001,33.600738577354996,7.854859778057389,21.2022920950223,23.108440016582698,13.729981671299301,44.7304137847547,10.4557311580581
