date,JHH_optimistic,SH_optimistic,BMC_optimistic,HCGH_optimistic,SMH_optimistic,JHH_moderate,SH_moderate,BMC_moderate,HCGH_moderate,SMH_moderate,JHH_pessimistic,SH_pessimistic,BMC_pessimistic,HCGH_pessimistic,SMH_pessimistic,JHH_catastrophic,SH_catastrophic,BMC_catastrophic,HCGH_catastrophic,SMH_catastrophic,JHH_optimistic_std,SH_optimistic_std,BMC_optimistic_std,HCGH_optimistic_std,SMH_optimistic_std,JHH_moderate_std,SH_moderate_std,BMC_moderate_std,HCGH_moderate_std,SMH_moderate_std,JHH_pessimistic_std,SH_pessimistic_std,BMC_pessimistic_std,HCGH_pessimistic_std,SMH_pessimistic_std,JHH_catastrophic_std,SH_catastrophic_std,BMC_catastrophic_std,HCGH_catastrophic_std,SMH_catastrophic_std
2021-04-24,3.44,5.54,2.08,7.26,1.68,3.90445859872611,4.815286624203821,2.28025477707006,7.0127388535031905,1.4140127388535,3.16157205240175,3.86026200873362,2.00436681222707,5.80786026200873,1.09606986899563,1.41107871720117,1.9737609329446102,0.8804664723032071,2.95626822157434,0.317784256559767,2.57029181222677,3.18879287505476,1.59799874843505,5.14513362314333,1.44830935921853,2.56329664202907,2.7294610094161404,1.6772528149185901,3.60464537712933,1.3779176848907,2.8827311725805096,3.21128494890355,1.92546215536349,4.671546246139309,1.3637324567006999,1.44383468691296,1.69269038048547,1.11718503673756,2.4651175900394504,0.5923750585689229
2021-04-25,3.62,6.1,2.08,7.32,1.68,4.11464968152866,4.17197452229299,2.19745222929936,6.923566878980889,1.26114649681529,3.22707423580786,3.81222707423581,1.9039301310043701,5.77729257641921,1.10043668122271,1.4256559766763797,1.8454810495626799,0.906705539358601,2.74344023323615,0.326530612244898,2.63734715196919,3.79077828420497,1.89567929777165,4.28691030930203,1.69044372872924,2.57861897780401,2.8039515881885397,1.7318282760291999,3.59678094095915,1.17915276080572,2.91074814415146,3.1601543300106902,1.90366970695993,4.843237720969579,1.39664281869822,1.50978753105746,1.59336314432686,1.1891327379207801,2.27895860092652,0.564830714412166
2021-04-26,3.64,5.28,1.62,7.14,1.46,3.4585987261146496,4.286624203821661,2.28025477707006,6.31210191082803,1.09554140127389,2.9519650655021805,3.70742358078603,1.72489082969432,5.410480349344981,0.8646288209606992,1.32944606413994,1.79008746355685,0.7521865889212829,2.61516034985423,0.34402332361515997,2.3896443249990202,2.77877670927334,1.45451022684614,4.71173004320069,1.26822710899902,2.33361054244706,2.573878966698,1.7185180806984197,3.92420790528251,1.16084440763256,2.65520138441375,3.0849666329242798,1.95100256644698,4.4845269388570195,1.18359140656083,1.4303790550969397,1.62603301758431,1.06348875798591,2.26083472689504,0.664390485074234
2021-04-27,3.96,5.12,2.12,7.02,1.4,3.1656050955414,4.34394904458599,1.97452229299363,5.9363057324840796,1.1656050955414,2.4497816593886497,3.5021834061135397,1.5109170305676898,5.00873362445415,0.8078602620087341,1.2040816326530601,1.8017492711370302,0.7405247813411079,2.533527696793,0.303206997084548,2.82814426789017,2.6125849268492702,1.65698521417664,3.80783402999658,1.48323969741913,1.74431609709887,2.74085247744858,1.5224395633408,3.43767349980202,1.18293133557591,2.5887500052886496,3.0059975771133103,1.5821365072628502,4.2866618218996795,1.08893973417514,1.3826436478330002,1.63820899719057,0.953597921422634,1.9790185389512602,0.562342228740732
2021-04-28,3.88,5.36,2.26,6.64,0.92,3.0891719745222903,3.89808917197452,1.97452229299363,5.67515923566879,1.15286624203822,2.3449781659388598,3.4104803493449802,1.6026200873362402,4.55458515283843,0.7510917030567691,1.2128279883381898,1.6472303206997099,0.641399416909621,2.2827988338192404,0.24198250728863002,2.79742738958494,2.68894031172133,1.8953627621117801,3.79346807024918,1.24643491607063,2.3685191056574304,2.6927236545821898,1.59597042174429,3.53547366264126,1.08355163298501,2.33049531336941,2.9251319136914105,1.7840124883876598,4.0727916488327,1.07940673312736,1.36326605431349,1.40211717132083,0.901718683352166,1.9132562820833998,0.479660508876474
2021-04-29,3.38,5.16,2.04,6.48,1.48,3.1656050955414,3.80254777070064,1.71337579617834,5.84713375796178,0.993630573248408,2.37554585152838,3.1091703056768596,1.46724890829694,4.43231441048035,0.6768558951965071,1.0174927113702599,1.5306122448979598,0.5685131195335279,2.13702623906706,0.250728862973761,2.32284308553118,2.9213695418416297,1.6847551750922098,3.7268753668455297,1.06282642044691,2.17936803133959,2.4297505584689905,1.3593317738933701,3.5533524228125097,1.08549683530052,2.46521924476375,2.85169890553892,1.5818351605532601,3.75109932844871,0.9758823937763791,1.2192516030423,1.5016303787058898,0.847118149639628,1.85365431120098,0.567428134143573
2021-04-30,3.62,4.74,1.92,6.4,1.02,2.6624203821656,3.8280254777070097,1.84076433121019,5.52866242038217,0.929936305732484,2.33624454148472,2.90393013100437,1.2270742358078601,4.41484716157205,0.5807860262008729,1.11370262390671,1.4518950437317801,0.620991253644315,1.99416909620991,0.224489795918367,2.34853145603801,2.7115309328864403,1.39771241677249,4.00499687890016,1.17456374880208,2.12223335110144,2.54182427078559,1.60218622191153,3.57906244983207,1.07735610374982,2.3670861440940203,2.71650821248175,1.42374151850664,3.75539758252589,0.895782106896633,1.16879444714305,1.45180722625985,0.8094357228513409,1.8102303529082,0.47599607304859604
2021-05-01,3.5,4.54,1.8,6.16,1.32,2.50955414012739,3.5796178343948997,1.6114649681528703,4.61783439490446,0.687898089171974,2.03493449781659,2.8165938864628797,1.17903930131004,3.97379912663755,0.620087336244541,0.906705539358601,1.466472303207,0.4956268221574339,1.96793002915452,0.18658892128279897,2.35159520326097,3.0146973314082497,1.5748015748023603,3.5290792000180398,1.2237646832622702,1.96016973915641,2.47310987734359,1.5746789442407598,2.8941738793501197,0.843510281330183,2.1854226495763998,2.52004795063502,1.40439016687439,3.3603407466280895,0.915532150724341,1.20858756352847,1.44618169370774,0.7515648208772681,1.7913358293221102,0.432156127432952
2021-05-02,3.36,4.48,1.8,5.42,1.22,2.61146496815287,3.03821656050955,1.64968152866242,4.93630573248408,0.885350318471338,1.9213973799126598,2.59825327510917,1.20087336244541,3.8296943231441003,0.663755458515284,0.8804664723032071,1.3760932944606399,0.44314868804664703,1.8600583090379,0.18950437317784302,2.43934417415829,2.5941472587345498,1.54919333848297,3.44145318143368,1.11874930167576,1.89417370697945,2.23431646544334,1.377093042933,2.8254564563593,1.0823903299279598,1.99407983270659,2.29964806621103,1.51089178866766,3.2023177186516802,0.9555838433566021,1.06918012424882,1.32972734991629,0.7216788804331858,1.6299696815526399,0.46032760467431105
2021-05-03,3.36,4.78,1.68,5.42,1.14,2.39490445859873,3.07006369426752,1.25477707006369,4.46496815286624,0.885350318471338,1.92576419213974,2.41484716157205,1.19650655021834,3.6899563318777298,0.5458515283842801,0.915451895043732,1.4198250728863,0.5160349854227411,1.7667638483965,0.17784256559766798,2.3896443249990202,2.77337339714652,1.2560254774486102,2.8501929759228597,1.24915971757018,1.75853862962715,2.09675104962318,1.34923643704174,2.8047472550286696,1.1942972395451799,2.06418618120626,2.22096945633779,1.4144562509193999,2.98978384196481,0.922235178618267,1.05607793156572,1.37400394827198,0.7396749100361278,1.61925468572283,0.432470708823058
2021-05-04,3.04,4.24,1.76,5.48,0.96,2.2101910828025497,2.73248407643312,1.31210191082803,4.19745222929936,0.732484076433121,1.8646288209606998,2.4410480349345,1.08733624454148,3.5589519650655,0.441048034934498,0.8192419825072891,1.34402332361516,0.501457725947522,1.75218658892128,0.18658892128279897,1.8650469162999601,2.7753198013922598,1.69186287860453,3.8327013971871096,1.21589473228565,1.9484824966933798,1.92992579509866,1.3584062560563999,2.96140672900514,0.960242575543578,1.9342957300776003,2.17614513193565,1.2919861746883798,3.1777433895918,0.815928084829812,1.0256094013163,1.37597593016337,0.785712933462705,1.5573917232866699,0.42535633848311105
2021-05-05,2.72,4.18,1.6,4.94,0.84,2.06369426751592,2.77070063694268,1.24203821656051,3.9171974522292996,0.7961783439490451,1.5414847161572098,2.0960698689956296,0.8471615720524021,3.2358078602620095,0.458515283842795,0.816326530612245,1.20991253644315,0.454810495626822,1.79883381924198,0.151603498542274,1.89778818628423,2.26,1.5099668870541498,2.75978260013357,1.02683981223947,1.7690960974658898,2.11115512036158,1.2384563737259,2.8079999079960096,1.00785989764896,1.7293458581001002,1.86660664359971,1.15907404509666,2.9502915077242102,0.827623248243293,1.03499774147804,1.18406117535611,0.7265268684767991,1.5434612701653898,0.47107784750868603
2021-05-06,2.86,4.08,1.58,5.42,0.96,2.03184713375796,2.6878980891719704,1.5159235668789801,4.17834394904459,0.687898089171974,1.6200873362445398,2.0960698689956296,1.0174672489083,3.15720524017467,0.49344978165938896,0.7988338192419822,1.2332361516035,0.34693877551020397,1.5801749271137,0.18658892128279897,1.7205812971202499,2.48869443684836,1.45725769855575,3.43563676776227,1.09471457467232,1.58985791203289,2.00589419101251,1.3851123596788302,3.0484478345824506,0.9894571836500071,1.8502302444392902,1.94452143042231,1.27784297475916,2.8348583533645297,0.8797582405914721,0.964560857991237,1.31302191663425,0.610200668886777,1.40961420761089,0.45834761223136605
2021-05-07,2.84,3.94,1.58,4.34,0.9,2.09554140127389,2.5668789808917203,1.1847133757961799,3.76433121019108,0.7261146496815291,1.46724890829694,2.0174672489083,0.895196506550218,3.1965065502183396,0.41921397379912706,0.6997084548104959,1.08454810495627,0.317784256559767,1.80466472303207,0.17201166180757999,1.78168459610561,2.50926283995918,1.5885842753848503,2.75397893964351,0.9,2.00249347586887,2.05117299158441,1.2406165307802801,2.5216012691072898,0.8859229234791809,1.4432562147323102,2.11661149958932,1.1587614155440902,2.7959399800832303,0.6795691497738721,0.8873421033039391,1.05331367301011,0.551598567523371,1.4687339468194398,0.43482281486885493
2021-05-08,2.62,4.04,1.2,5.06,0.86,2.01910828025478,2.4203821656051,1.1464968152866202,3.5159235668789797,0.547770700636943,1.4497816593886497,1.93013100436681,0.7641921397379909,2.94759825327511,0.427947598253275,0.6326530612244899,1.08454810495627,0.31195335276967895,1.5597667638483999,0.151603498542274,1.64790776440916,2.5056735621385298,1.1489125293076101,2.8454173683310495,1.0772186407596198,1.6413111799866797,2.04449669428208,1.1219596517615702,2.26748013998817,0.7608732819881759,1.70879115202405,1.82520214358134,1.10825874587051,2.7321242587476005,0.7057503528676659,0.912680807142771,1.12556834358577,0.595466329381885,1.46934147735908,0.42555612072064297
2021-05-09,2.68,4.18,1.54,5.4,0.84,1.71974522292994,2.4713375796178303,1.0828025477707,3.4394904458598705,0.573248407643312,1.33187772925764,2.04803493449782,0.816593886462882,2.60262008733624,0.327510917030568,0.6326530612244899,1.05539358600583,0.309037900874636,1.5306122448979598,0.131195335276968,1.81592951405059,2.8333019606106205,1.44512975196001,2.5219040425837003,1.04613574644976,1.59151570148782,1.78300722695965,1.14525764597417,2.7700343294288703,0.758844425334021,1.44895278036324,1.91349107747674,1.1297813353208999,2.5291647549833103,0.635337414130068,0.807606487241201,1.19516460418466,0.6138393786814921,1.41362442943257,0.407996634041652
2021-05-10,2.46,3.88,1.38,4.86,1.0,1.87898089171975,2.2484076433121003,1.12738853503185,3.36942675159236,0.445859872611465,1.35371179039301,1.82532751091703,0.7379912663755459,2.66812227074236,0.318777292576419,0.6559766763848399,0.932944606413994,0.38775510204081604,1.3731778425656,0.116618075801749,1.71125684805058,2.32068955269765,1.24723694621351,3.1305590555043,1.0392304845413298,1.87287142352635,1.93741587351502,1.11003594737042,2.4214714277083598,0.690194327464141,1.5045046552093402,1.8420288563385099,1.07427130981205,2.46970932696995,0.6599234362164879,0.9121870809176341,0.985991865600662,0.6860300536314959,1.3162288609646002,0.34714695961265196
2021-05-11,2.52,4.02,1.4,5.08,0.88,1.65605095541401,2.42675159235669,0.942675159235669,3.3057324840764304,0.592356687898089,1.19650655021834,1.76855895196507,0.7117903930131,2.5021834061135397,0.34497816593886504,0.641399416909621,0.997084548104956,0.279883381924198,1.3731778425656,0.12244897959183698,1.8893385085791299,2.45348731400837,1.2961481396815702,3.0779213765137006,0.908625335328044,1.4746839272541201,1.7781541336473101,1.19041842569596,2.2704482578320397,0.8883923360978749,1.44499921463869,1.66486112099524,1.04688801872526,2.26733873231612,0.666564957313264,0.936609056969516,1.06220119728899,0.569207918109636,1.2480109377459498,0.36960755665867107
2021-05-12,2.78,3.58,1.26,4.54,0.7,1.5414012738853502,2.03821656050955,0.89171974522293,3.3057324840764304,0.40127388535031805,1.17467248908297,1.78165938864629,0.716157205240175,2.60698689956332,0.3493449781659389,0.600583090379009,0.970845481049563,0.326530612244898,1.2565597667638502,0.110787172011662,2.22970850112744,2.4338446951274397,1.19682914403017,2.55507338446472,0.9433981132056609,1.37997713384486,1.81250205470904,1.0502023938051501,2.4589947207579503,0.730237485246702,1.33970781608326,1.76956680539157,0.926443682413505,2.36664302719464,0.654351913607346,0.8810937467817209,1.08757688620737,0.575061338922668,1.2517308605697,0.313868403203189
2021-05-13,2.3,3.0,1.22,4.96,0.9,1.36305732484076,2.0,0.8280254777070061,2.59872611464968,0.503184713375796,1.2052401746724901,1.5589519650655002,0.759825327510917,2.30131004366812,0.2882096069869,0.5714285714285711,0.932944606413994,0.250728862973761,1.28279883381924,0.0845481049562682,1.92093727122985,1.95959179422654,1.31590273196768,3.1045772659091604,1.17046999107196,1.3169781384275199,1.63559140241956,0.9655092972998969,2.20266159961966,0.7623647740311171,1.37880669847098,1.57831117037518,0.979685345201744,2.0794372842566697,0.601955205644098,0.8434276865213001,0.9948229341952941,0.530243680666771,1.3950856198262098,0.28849718663213897
2021-05-14,2.32,3.52,1.44,4.6,1.02,1.4203821656051,1.74522292993631,0.885350318471338,2.6369426751592404,0.363057324840764,1.05676855895197,1.6550218340611398,0.6026200873362451,2.22270742358079,0.279475982532751,0.635568513119534,0.965014577259475,0.32069970845481,1.23906705539359,0.116618075801749,1.7139428228502802,1.84651022201341,1.15169440391104,3.13687742827162,1.10435501538228,1.4371210983774798,1.8611155431492998,1.08825901320629,1.96515138147876,0.659597119286604,1.39909828842396,1.68443519992748,0.8787606098239499,2.16325196068405,0.568893575353232,0.862983610376382,1.03802370944109,0.552553130751353,1.1932713462191498,0.355446079396575
2021-05-15,2.28,2.84,1.08,4.72,0.84,1.35668789808917,1.67515923566879,0.808917197452229,2.55414012738854,0.477707006369427,0.9912663755458521,1.53711790393013,0.637554585152838,2.12663755458515,0.20524017467248898,0.5918367346938779,0.9037900874635569,0.268221574344023,1.14577259475219,0.0699708454810496,1.6375591592367,2.20327029662727,1.3090454537562901,2.6910221106486603,0.833306666239986,1.3777704635980201,1.6049944362050301,0.99766452093299,1.99488168146371,0.719040295116947,1.28814299287467,1.39702506411545,0.9597057194688149,1.97730299193331,0.534216611245826,0.7690385176088481,1.08504957214522,0.52161337278829,1.1386547357206103,0.2973189220753811
2021-05-16,2.44,3.06,1.2,3.64,0.78,1.29936305732484,1.61783439490446,0.662420382165605,2.51592356687898,0.3694267515923571,1.01310043668122,1.5240174672489097,0.6506550218340611,2.02620087336245,0.218340611353712,0.5043731778425661,0.8862973760932951,0.23323615160349898,1.08746355685131,0.0874635568513119,1.8456435192094902,1.92260240299444,1.0392304845413298,2.62876396810364,0.985697722428129,1.17003439523109,1.75046866098326,0.9068328038325809,2.1193830839606003,0.6511784926946279,1.15777361011147,1.4464501101290301,0.9622853114996909,1.80712176127857,0.541238146424914,0.735884545849368,1.00518422613822,0.44309114249660997,1.14461101811169,0.338820167367225
2021-05-17,2.14,2.4,1.24,3.86,0.84,1.2292993630573201,1.70063694267516,0.598726114649682,2.5668789808917203,0.37579617834394896,0.860262008733624,1.41921397379913,0.528384279475983,1.92576419213974,0.213973799126638,0.469387755102041,0.793002915451895,0.206997084548105,1.18950437317784,0.0495626822157434,1.83313938368036,1.70880074906351,1.06883113727099,2.46584671056414,0.9243376006633071,1.2911882221548703,1.55766020902766,0.8435583761092131,2.13635168909393,0.6425864608989339,1.12441811109421,1.45943019705183,0.779277187718669,2.06418618120626,0.530778796032661,0.7548262044451809,0.923144592556883,0.44624512801510297,1.1984954315906002,0.230080695707859
2021-05-18,1.64,2.5,0.98,3.46,0.6,1.2292993630573201,1.7898089171974498,0.585987261146497,2.29299363057325,0.37579617834394896,0.9257641921397379,1.3275109170305701,0.47598253275109204,1.78602620087336,0.218340611353712,0.498542274052478,0.8134110787172009,0.19533527696792996,1.06997084548105,0.0495626822157434,1.53310143173894,2.2293496809607998,1.08609391859084,2.0996190130592702,0.748331477354788,1.41363970519869,1.57217787657417,0.8672717746173411,1.69021593048911,0.6810820609466651,1.24286257705455,1.3581979475496102,0.854267233507825,1.88595739629069,0.481459614055466,0.7158132057939409,0.956881336550558,0.424856471882141,1.1226799202050601,0.230080695707859
2021-05-19,1.98,2.58,1.38,3.44,0.64,1.11464968152866,1.5477707006369401,0.41401273885350304,2.07643312101911,0.267515923566879,0.851528384279476,1.3144104803493502,0.41484716157205204,1.68995633187773,0.165938864628821,0.483965014577259,0.8454810495626821,0.206997084548105,1.17492711370262,0.0612244897959184,1.5031965939290801,1.8877499834458997,1.3098091464026398,2.00159936051149,0.9329523031752479,1.2515883048831498,1.51613765014045,0.668152562646795,1.70626944831131,0.496896939231645,1.11157460420914,1.47669293774273,0.6854365250812959,1.56515956127213,0.40571422355762293,0.735722820596768,0.9519207154352191,0.471654883826687,1.21158688460388,0.262940790341328
2021-05-20,1.74,2.58,1.08,3.3,0.48,1.02547770700637,1.50955414012739,0.509554140127389,1.9363057324840802,0.286624203821656,0.7117903930131,1.3056768558951999,0.44541484716157204,1.5414847161572098,0.19213973799126602,0.5160349854227411,0.807580174927114,0.212827988338192,1.0612244897959202,0.0583090379008746,1.4941218156495801,1.4434680460612899,1.2302845199383798,2.1095023109729,0.6705221845696079,1.0704427596711201,1.4828868144243799,0.7623115567071171,1.7363903134204501,0.541888128793714,0.9552844655982758,1.4335387247962799,0.7890287146980071,1.5023357290497699,0.47443761940754803,0.711549468418284,0.9798260861111421,0.45001962008187607,1.0183653020305798,0.246454859538287
2021-05-21,1.86,2.7,0.92,3.3,0.5,0.8789808917197449,1.5796178343949,0.56687898089172,2.15923566878981,0.312101910828025,0.716157205240175,1.21834061135371,0.41484716157205204,1.68122270742358,0.231441048034935,0.37317784256559794,0.9037900874635569,0.18950437317784302,0.970845481049563,0.0524781341107872,1.44235917856822,1.84661853126194,1.05527247666183,1.7117242768623702,0.574456264653803,1.00540145336946,1.4850738836626003,0.868954165674044,1.58218406709435,0.527625412202108,0.972437217112437,1.4281679249917298,0.7346374789981179,1.73548787251354,0.539827016018425,0.630223330658373,1.1349536316626299,0.4274891632249311,1.07408983072278,0.22298919155653701
2021-05-22,1.36,2.68,1.02,3.22,0.44,1.00636942675159,1.24203821656051,0.477707006369427,1.86624203821656,0.286624203821656,0.716157205240175,1.3493449781659401,0.34497816593886504,1.5414847161572098,0.12227074235807901,0.42565597667638505,0.8192419825072891,0.21574344023323602,1.16909620991254,0.075801749271137,1.1447270417003401,1.95386795869117,1.43513065607282,1.91091601071319,0.6374950980203691,1.20242226485304,1.1859113181812702,0.802749949257994,1.54382080987719,0.553517477258611,0.887935189667978,1.52426143866195,0.6533311514153729,1.36528368566493,0.37716721190723407,0.7281395827108599,0.9333362880418101,0.45827342794468895,1.07745572761532,0.264680645455185
2021-05-23,1.36,2.32,0.62,3.5,0.52,1.00636942675159,1.26114649681529,0.452229299363057,2.0,0.28025477707006397,0.6593886462882099,1.2620087336244499,0.28384279475982505,1.4759825327510903,0.15283842794759803,0.41399416909621,0.8600583090379008,0.198250728862974,1.1574344023323602,0.0408163265306122,1.48,1.77132718603876,0.718052922840649,2.2561028345357,0.780768851837725,1.07369719774295,1.27267458384816,0.717797940737876,1.60810051338419,0.489825068273385,0.909513796910554,1.3611571560320201,0.57056709069209,1.48811580982474,0.405479149533854,0.672692748209537,1.04041200466796,0.44694933034840395,1.1994879158516798,0.197864483976177
2021-05-24,1.32,2.42,0.82,3.0,0.46,0.808917197452229,1.17197452229299,0.477707006369427,1.7961783439490402,0.159235668789809,0.62882096069869,1.1703056768559,0.314410480349345,1.48471615720524,0.165938864628821,0.32069970845481,0.868804664723032,0.17784256559766798,1.00291545189504,0.0349854227405248,1.3481839637082198,1.83401199559872,1.08977061806602,2.2715633383201097,0.537028863283902,0.8679264253195329,1.1739114429053001,0.72784462593678,1.54234850086799,0.41484482771805803,0.818588042175115,1.22627365140645,0.550356952111376,1.4705203703478402,0.436812207429474,0.5883292350663311,0.9431295368930841,0.4046075862234529,1.06494238685116,0.183742871796953
2021-05-25,1.58,2.76,0.56,2.72,0.44,0.7515923566878979,1.17197452229299,0.471337579617834,1.5796178343949,0.197452229299363,0.5938864628820961,1.22270742358079,0.40174672489083,1.53275109170306,0.161572052401747,0.41982507288629706,1.0174927113702599,0.163265306122449,1.0349854227405202,0.043731778425655995,1.34298175713596,1.8607525359380799,0.92,1.6497272501841,0.668131723539603,0.9145396736712141,1.17932477684783,0.700868519922493,1.26252899839324,0.457624584628945,0.9961310331197679,1.3110912841778302,0.6235526518673828,1.5595940111225701,0.379736946765234,0.637837978788312,1.13760918001233,0.42808524415108296,1.11127297442807,0.204497701653064
2021-05-26,1.06,2.24,0.72,2.52,0.38,0.9235668789808922,1.13375796178344,0.43312101910828,1.84076433121019,0.229299363057325,0.572052401746725,1.08733624454148,0.314410480349345,1.47161572052402,0.0960698689956332,0.329446064139942,0.8338192419825071,0.128279883381924,1.01166180758017,0.043731778425655995,0.881135630876427,1.5564061166675,0.8255906976220121,1.6154256405046898,0.7453858061433691,1.06203386941976,1.18426811713591,0.641195989894109,1.50798112027635,0.4636137677726839,0.787625737854542,1.1825759669075402,0.603347450410097,1.3783502292642098,0.30915056804240904,0.60071045098678,1.0036779256341402,0.34300883179815,1.1143816713911798,0.204497701653064
2021-05-27,1.52,2.2,0.92,2.8,0.32,0.64968152866242,1.09554140127389,0.496815286624204,1.5859872611465,0.21656050955414,0.6113537117903929,1.10043668122271,0.292576419213974,1.45414847161572,0.12227074235807901,0.381924198250729,0.862973760932945,0.0991253644314869,0.9825072886297379,0.0495626822157434,1.23676998669922,1.6124515496597098,1.0925200226998102,1.8330302779823402,0.8352245207128441,0.812844670946153,1.1160864261813799,0.6830449232333511,1.41891043687162,0.441746264570694,0.8211464994615308,1.1722593352358102,0.58136032281721,1.3458144057177401,0.353253247443784,0.6179245097853411,1.0533298121619201,0.308432213537916,1.1064283984819299,0.254163203704996
2021-05-28,1.34,2.2,0.54,2.82,0.28,0.7197452229299359,1.25477707006369,0.37579617834394896,1.5222929936305702,0.19108280254777105,0.480349344978166,1.24017467248908,0.30567685589519605,1.3973799126637598,0.09170305676855901,0.326530612244898,0.900874635568513,0.151603498542274,0.915451895043732,0.043731778425655995,1.15948264325086,1.52315462117278,0.6696267617113281,1.8405433980213601,0.530659966456864,0.8583378612954399,1.27646236156548,0.632596637856567,1.3804180445969998,0.424320482801184,0.7273856159493131,1.21452345321028,0.5311379399914979,1.23775827078193,0.303359902759099,0.5851131096665899,0.9485753282581021,0.37454196741111895,0.9816807520766949,0.243540594874136
2021-05-29,1.12,1.96,0.66,2.66,0.42,0.6560509554140129,1.24203821656051,0.41401273885350304,1.40127388535032,0.171974522292994,0.633187772925764,1.14410480349345,0.20524017467248898,1.4454148471615702,0.157205240174672,0.35276967930029207,0.8513119533527701,0.14577259475218698,0.9795918367346941,0.0408163265306122,0.908625335328044,1.3260467563400602,0.9718024490605078,1.60760691712869,0.602992537267253,0.84245150153311,1.24870008273751,0.668152562646796,1.29604922751647,0.393875791942428,0.796246031094601,1.08230011715854,0.46423958480270294,1.4576521254166002,0.387245402225247,0.5922602571999039,1.0572764802767198,0.36104549458688495,1.13113522126947,0.197864483976177
2021-05-30,1.06,2.14,0.72,2.52,0.32,0.7515923566878979,1.1656050955414,0.496815286624204,1.46496815286624,0.10828025477707,0.48908296943231394,1.02620087336245,0.275109170305677,1.2445414847161598,0.0829694323144105,0.309037900874636,0.906705539358601,0.11370262390670599,0.8309037900874642,0.0379008746355685,0.9676776322722359,1.44235917856822,0.980612053770501,1.60299719276111,0.581033561853358,0.8862434206841321,1.16666618369517,0.7193787466749291,1.43001787178883,0.36711333633094295,0.6906193265840781,1.1172384755182199,0.604452627877669,1.2226138454521298,0.291237240183984,0.553920515362115,1.08396015286605,0.335314993407111,0.9509737526384251,0.190956535204814
2021-05-31,1.18,1.94,0.72,2.2,0.42,0.6560509554140129,1.06369426751592,0.331210191082803,1.40127388535032,0.15286624203821697,0.576419213973799,1.10043668122271,0.248908296943231,1.18777292576419,0.139737991266376,0.329446064139942,0.87463556851312,0.110787172011662,0.854227405247813,0.0291545189504373,1.22784363825367,1.44789502381906,0.9389355675444399,1.64924225024706,0.532541078227774,0.8348566816718941,1.0568642999770002,0.5906763372927211,1.4623071928499498,0.424798267529504,0.781647190751595,1.09522575753336,0.515320848349246,1.10363781990301,0.382638417341567,0.580972831347896,0.971322517389235,0.357306441979091,1.0479903999159599,0.168239510743482
2021-06-01,1.24,2.4,0.64,1.9,0.28,0.668789808917197,1.2356687898089198,0.38216560509554104,1.46496815286624,0.16560509554140102,0.5633187772925761,1.11353711790393,0.23580786026200898,1.28384279475983,0.07423580786026202,0.314868804664723,0.839650145772595,0.110787172011662,0.810495626822157,0.0524781341107872,1.14122740941497,1.5748015748023603,0.793977329651168,1.4456832294801,0.530659966456864,0.776965639845956,1.15179244076593,0.643784905400931,1.37089241667391,0.40454635689682594,0.8102290304519759,1.13892624475,0.525616192954799,1.2301706104215901,0.29358491378116397,0.534506581806793,1.0161677824799,0.313868403203189,0.9393909939345001,0.23570125867531003
2021-06-02,1.12,2.06,0.56,1.9,0.42,0.624203821656051,1.05095541401274,0.312101910828025,1.5222929936305702,0.0955414012738854,0.47161572052401707,1.09606986899563,0.23580786026200898,1.03056768558952,0.11353711790392998,0.34110787172011703,0.8833819241982509,0.128279883381924,0.8309037900874642,0.0233236151603499,0.9303762679690399,1.65420675854018,0.6374950980203691,1.47309198626562,0.750732975164939,0.809293257287571,1.0269997013374101,0.595669116725514,1.43027317893612,0.33450104472613695,0.6643297905934189,1.1443547845172801,0.533859538409163,1.01685796176963,0.356156305748537,0.60870837543349,1.02068301171428,0.359606543699786,0.944822348712727,0.150929202397024
2021-06-03,1.14,1.84,0.52,2.2,0.2,0.643312101910828,1.01910828025478,0.28025477707006397,1.2929936305732501,0.11464968152866199,0.458515283842795,1.2489082969432301,0.262008733624454,1.1528384279476,0.0611353711790393,0.379008746355685,0.790087463556851,0.154518950437318,0.82798833819242,0.0262390670553936,1.3857849761056,1.1723480711802299,0.5741080037762929,1.8,0.4,0.7820660116265391,1.09120010821731,0.6164868093025649,1.21697728546396,0.390461964942526,0.755925342298331,1.32297835732435,0.513058625073346,1.0891498527944,0.25716038190978896,0.593278343059417,1.0027459345515999,0.399746623930089,0.9334273532368259,0.159845482937293
2021-06-04,1.04,1.86,0.48,2.04,0.26,0.560509554140127,1.08917197452229,0.305732484076433,1.40127388535032,0.127388535031847,0.5414847161572051,1.03493449781659,0.213973799126638,1.11353711790393,0.0960698689956332,0.329446064139942,0.918367346938776,0.151603498542274,0.763848396501458,0.043731778425655995,1.0575443253121801,1.3857849761056,0.64,1.52262930485394,0.5219195340279961,0.839605454944412,1.06104020693998,0.525313620395294,1.28122091757686,0.386493540287339,0.79533546023542,1.1209020930748999,0.45069225667915,1.25911182901569,0.34896267290842103,0.57593274518324,1.02691801023748,0.382246764724411,0.9318962768967008,0.204497701653064
