date,JHH_optimistic,SH_optimistic,BMC_optimistic,HCGH_optimistic,SMH_optimistic,JHH_moderate,SH_moderate,BMC_moderate,HCGH_moderate,SMH_moderate,JHH_optimistic_std,SH_optimistic_std,BMC_optimistic_std,HCGH_optimistic_std,SMH_optimistic_std,JHH_moderate_std,SH_moderate_std,BMC_moderate_std,HCGH_moderate_std,SMH_moderate_std
2021-04-16,4.64516129032258,5.82903225806452,2.91935483870968,8.20322580645161,2.01612903225806,4.17741935483871,5.25483870967742,2.68387096774194,7.3,1.71612903225806,3.01874132173226,3.30685442078265,2.14700381700138,4.37669663846382,1.68189539281816,2.87101304784839,3.38824711648553,1.97975182123246,4.45156732094475,1.51872118832484
2021-04-17,4.43870967741935,5.32258064516129,3.06451612903226,8.05161290322581,2.01290322580645,3.99677419354839,4.73225806451613,2.57741935483871,7.01935483870968,1.7258064516129,2.89400686841315,3.21676151285624,2.0873734672251,4.81301132802578,1.69243896072976,2.85735992188681,2.97124792906673,1.88683207407401,4.25171080214274,1.56750628787862
2021-04-18,4.34193548387097,5.51612903225806,2.86129032258065,7.73548387096774,1.89677419354839,3.77096774193548,4.9258064516129,2.62903225806452,6.81612903225806,1.66451612903226,2.73670088569671,3.43014123420254,2.01208885511403,4.21147038816433,1.61114743142446,2.39673077718676,3.08236061003267,2.02591174988306,4.21461334653252,1.34537400654308
2021-04-19,4.3,5.38387096774194,2.78387096774194,7.66129032258065,1.81935483870968,3.71290322580645,4.43548387096774,2.40645161290323,6.63870967741935,1.56129032258065,2.84383884122126,3.25443585856969,2.16759072053231,4.33419839813805,1.57181205369917,2.44253199344898,2.93489004982785,1.85679840375169,3.83848738852192,1.40544503785188
2021-04-20,3.9741935483871,5.11290322580645,2.60322580645161,7.35161290322581,1.73548387096774,3.4258064516129,4.33870967741935,2.36129032258065,6.24516129032258,1.3741935483871,2.67352223178139,3.19730147664718,1.99369714446557,4.04836653381232,1.52855579891119,2.34437800292605,2.85534896114404,1.98667779411969,3.80804231388099,1.30086019727779
2021-04-21,3.99032258064516,4.84838709677419,2.65806451612903,6.77096774193548,1.63225806451613,3.41290322580645,3.76451612903226,2.23870967741935,5.88387096774194,1.4,2.52789021284545,3.07533066333781,2.06175218209022,3.79759631519109,1.53882802006533,2.47382972469081,2.36220896990122,1.79095891045512,3.59022838470179,1.36594525937642
2021-04-22,3.38064516129032,4.7258064516129,2.44516129032258,6.65806451612903,1.60967741935484,3.10322580645161,3.9,2.0258064516129,5.8,1.2741935483871,2.34664061253786,2.91032286668429,1.87045599230421,3.85785952632674,1.61422204146999,2.13775339882147,2.7602594548456,1.786863848801,3.69201404953116,1.32676364473505
2021-04-23,3.72903225806452,4.29032258064516,2.30645161290323,6.28387096774194,1.59354838709677,2.83870967741935,3.60322580645161,2.01935483870968,5.43870967741935,1.32258064516129,2.55218989438951,2.88369776487889,1.8612232335424,3.48777558968404,1.41511095743487,2.20844090667906,2.58668848841685,1.73007912458225,3.37559336904376,1.26967348543844
2021-04-24,3.53870967741935,4.11290322580645,2.27741935483871,5.94516129032258,1.45483870967742,2.92258064516129,3.49677419354839,1.95483870967742,5.36451612903226,1.23225806451613,2.47636276191838,2.76559996821361,1.74701767581939,3.76146322847197,1.25578370586694,2.24049385071891,2.48316705568328,1.72586373133765,3.47888083478625,1.23820554257392
2021-04-25,3.38064516129032,4.1,2.2741935483871,5.78387096774194,1.46129032258065,2.79677419354839,3.31290322580645,1.89677419354839,4.64516129032258,1.19677419354839,2.48679342110493,2.80431694863243,1.84364081274255,3.58244796231648,1.39704236418432,2.21592242075798,2.28080941143269,1.61714281512033,2.95611326223247,1.30877531302328
2021-04-26,2.91935483870968,3.78387096774194,2.14193548387097,5.56451612903226,1.32903225806452,2.56774193548387,3.26774193548387,1.81290322580645,4.65806451612903,1.26774193548387,2.09221588888489,2.71822959155089,1.64782832521657,3.4135449728981,1.22400546814799,1.95438086834782,2.36150404462019,1.59752670440276,3.09304883450163,1.29362882864674
2021-04-27,3.11290322580645,3.76774193548387,1.93548387096774,5.30322580645161,1.28709677419355,2.50645161290323,3.1258064516129,1.7,4.27096774193548,1.01612903225806,2.3507365949893,2.8620303076295,1.58491851568235,3.31638005827844,1.23842822743416,2.03951852064299,2.47444588022287,1.54408340072261,2.87550203733215,1.18718881129889
2021-04-28,2.86451612903226,3.73225806451613,1.85806451612903,5.12258064516129,1.17096774193548,2.21290322580645,2.98709677419355,1.66451612903226,4.31290322580645,0.993548387096774,2.13595161040645,2.544302565794,1.57782500226519,3.40177464856586,1.11577935973228,1.9542743782472,2.26896906182918,1.57306940295527,3.29351679236687,1.10714264135379
2021-04-29,2.70967741935484,3.49677419354839,1.84193548387097,4.98709677419355,1.21612903225806,2.53225806451613,2.83548387096774,1.55806451612903,4.01612903225806,1.05161290322581,2.09135776836403,2.42400413485324,1.61969216381234,3.2912143004186,1.19746958320682,2.02817049241575,2.19281059698643,1.35415113121108,2.77716457562833,1.15447822811361
2021-04-30,2.63548387096774,3.46451612903226,1.72903225806452,4.98387096774194,1.36129032258065,2.15806451612903,2.83870967741935,1.4,3.91935483870968,0.912903225806452,1.99661784785798,2.56345890157467,1.65903072136814,3.25820025268191,1.22807938677796,1.96029526965321,2.16417717647994,1.3445229397388,2.90660197956959,1.12256674073703
2021-05-01,2.60645161290323,3.48387096774194,1.61290322580645,4.64516129032258,1.00645161290323,2.09032258064516,2.76774193548387,1.40645161290323,3.65806451612903,0.864516129032258,2.0256317985119,2.44251282219285,1.48274852358151,3.02194540093687,1.10129996027304,1.76294380616163,2.2939453401782,1.43548024646154,2.71421279427606,1.07209423848441
2021-05-02,2.70645161290323,3.07096774193548,1.71290322580645,4.64193548387097,1.15806451612903,2.11935483870968,2.51612903225806,1.24838709677419,3.6741935483871,0.935483870967742,2.137444280937,2.3213168604698,1.48698481140341,3.09591553956107,1.23817612837186,1.71575608365689,2.11096931934636,1.27491200651246,2.85910743368935,1.05449831737787
2021-05-03,2.49354838709677,3.00967741935484,1.49354838709677,4.33225806451613,1.12258064516129,1.88709677419355,2.49032258064516,1.35483870967742,3.41612903225806,0.845161290322581,2.18903948355481,2.25686834676979,1.33378807715299,2.8931383893368,1.22519509372585,1.714312038349,2.0489737539385,1.47993868872076,2.60478427986676,1.14802458939537
2021-05-04,2.34193548387097,2.85483870967742,1.59032258064516,4.18709677419355,1.06774193548387,1.88709677419355,2.30967741935484,1.09354838709677,3.40645161290323,0.835483870967742,1.86284108261104,2.36538733235171,1.44017356451982,2.90336200397378,1.1633896794737,1.68776277485408,1.97097566124801,1.08996462916004,2.67170786068013,1.01379147410385
2021-05-05,2.39677419354839,2.93870967741935,1.53548387096774,4.26451612903226,0.980645161290323,2.00322580645161,2.25806451612903,1.1,3.19677419354839,0.725806451612903,1.9544793665252,2.33613651547563,1.48878568987783,2.94372469644318,1.06541506521462,1.67235277011794,1.96694854444208,1.16106180547335,2.37663137464499,0.970024190564834
2021-05-06,2.01612903225806,2.76774193548387,1.44193548387097,3.85161290322581,1.00645161290323,1.84838709677419,2.28709677419355,1.10322580645161,3.07741935483871,0.787096774193548,1.72917970002067,2.17112830734415,1.48590673817281,2.62689206376513,1.15840142462012,2.02235426010922,2.05994706093641,1.28099856990873,2.57540597205872,1.04101127491767
2021-05-07,2.09354838709677,2.91612903225806,1.38064516129032,4.04193548387097,0.97741935483871,1.65483870967742,2.18064516129032,1.18387096774194,3.02258064516129,0.816129032258065,1.74715168827788,2.3635807682131,1.46252529172257,2.849139563781,1.07589712825768,1.54718030929472,1.80847812598162,1.22147366686087,2.43948826963564,1.04806943078108
2021-05-08,2.13225806451613,2.7,1.44193548387097,4.00645161290323,0.974193548387097,1.62903225806452,2.09354838709677,1.1,2.91935483870968,0.758064516129032,1.65156564952563,2.26978754157101,1.33495782065743,2.81126024820588,0.996434851935603,1.65815551400851,2.02905277183332,1.28502541709518,2.29233214882597,0.899560535554996
2021-05-09,1.95483870967742,2.56774193548387,1.32903225806452,3.78387096774194,0.967741935483871,1.69032258064516,2.03548387096774,1.07741935483871,3.03225806451613,0.709677419354839,1.69759577803384,2.14481927906626,1.35888795815931,2.90856319414216,1.11828990896792,1.63062521923928,1.90297702037161,1.22361433873095,2.42545467593514,0.970319148930104
2021-05-10,2.13870967741935,2.42903225806452,1.27741935483871,3.64838709677419,1.01290322580645,1.55161290322581,2.04516129032258,1.02903225806452,2.88709677419355,0.648387096774194,1.8587504334303,2.16566961236638,1.30772140601675,2.72069381186087,1.1885860223687,1.61911384918038,1.82400458220941,1.16499855970757,2.72565374643836,0.916997543790265
2021-05-11,2.00967741935484,2.58387096774194,1.18709677419355,3.53870967741935,0.912903225806452,1.44193548387097,2.00645161290323,0.919354838709677,2.81290322580645,0.725806451612903,1.85348056869296,2.37820707394804,1.25870951207816,2.71140689814821,1.06354305476762,1.44407000847814,1.83512950828404,1.09689278296254,2.20786598697503,0.93272674902432
2021-05-12,1.78387096774194,2.43870967741935,1.23225806451613,3.58064516129032,0.835483870967742,1.38709677419355,1.82903225806452,0.970967741935484,2.50322580645161,0.654838709677419,1.67767057672114,1.99542661286395,1.41794651538747,2.81326573574128,1.01379147410385,1.49358670612029,1.93268884206686,1.10240018153561,2.34829847404562,1.01292890865323
2021-05-13,1.76129032258065,2.32258064516129,1.10645161290323,3.5,0.77741935483871,1.3741935483871,1.75161290322581,0.987096774193548,2.37096774193548,0.648387096774194,1.59266006322853,2.08817093562754,1.19877235156826,2.91464599742792,0.949774057144851,1.54355428589563,1.81025233809418,1.16112902105579,2.11929591905137,0.85510647054185
2021-05-14,1.66774193548387,2.32258064516129,1.17096774193548,3.36774193548387,0.887096774193548,1.31935483870968,1.68387096774194,0.796774193548387,2.45806451612903,0.596774193548387,1.65273714257137,2.2301033792643,1.26227995166634,2.62621856162101,1.04888325728317,1.40435253244327,1.73113738002273,1.04448903110958,2.18864727607339,0.820300444946356
2021-05-15,1.46774193548387,2.04838709677419,1.03225806451613,3.13548387096774,0.796774193548387,1.29354838709677,1.79032258064516,0.82258064516129,2.33225806451613,0.525806451612903,1.43591874529171,1.85808971757103,1.16352830947557,2.40450496375191,0.987333937353598,1.48137588265882,1.70139503268114,1.01161310895324,2.14985177235086,0.751972778305979
2021-05-16,1.63548387096774,2.21612903225806,0.896774193548387,3.04193548387097,0.7,1.16451612903226,1.60645161290323,0.838709677419355,2.33225806451613,0.554838709677419,1.73930805431481,1.99233964817078,1.04526084750842,2.55042996925925,0.921254404287631,1.47299308784414,1.64020759580491,1.13013770766816,2.20320691438554,0.899045626484864
2021-05-17,1.53548387096774,2.04193548387097,0.887096774193548,2.89677419354839,0.764516129032258,1.26451612903226,1.55161290322581,0.806451612903226,2.17096774193548,0.493548387096774,1.47791229978943,2.03870202121878,0.998463960770411,2.45389537213765,1.00291458713825,1.329940184708,1.71207683120897,1.03547884633491,1.92767510787997,0.739413666521881
2021-05-18,1.51290322580645,1.82903225806452,1.0258064516129,2.80645161290323,0.693548387096774,1.12903225806452,1.38387096774194,0.690322580645161,1.98387096774194,0.519354838709677,1.58363443473954,1.92600096278191,1.17197592784248,2.43654110784927,0.922631399461124,1.37352702297056,1.42706483660232,0.90209606766495,1.97804021195851,0.789822093009316
2021-05-19,1.54516129032258,1.92258064516129,1.0,2.7,0.62258064516129,1.02258064516129,1.43225806451613,0.72258064516129,1.87096774193548,0.545161290322581,1.69521883822393,1.83702242903746,1.12737205124816,2.36718152812512,0.851643450087535,1.31350544958025,1.52831070493603,0.990506445052179,1.70845970024069,0.800942472936213
2021-05-20,1.39354838709677,1.80322580645161,0.770967741935484,2.59032258064516,0.606451612903226,0.996774193548387,1.35483870967742,0.693548387096774,2.00645161290323,0.554838709677419,1.64217312432013,1.78794960435722,0.978377045990302,2.20188406695921,0.883517706659729,1.17911499643499,1.47557287063909,0.95695602213678,2.01925177517061,0.899045626484864
2021-05-21,1.32903225806452,1.77741935483871,0.790322580645161,2.58064516129032,0.651612903225806,0.961290322580645,1.30322580645161,0.725806451612903,1.77741935483871,0.535483870967742,1.46401867350754,1.72985356035433,0.966154612187616,2.43064034505163,0.865791067600452,1.13241888390119,1.35776948753075,1.0218477072111,1.86274332507441,0.917763194946233
2021-05-22,1.28064516129032,1.74516129032258,0.770967741935484,2.4258064516129,0.638709677419355,0.858064516129032,1.16451612903226,0.535483870967742,1.78064516129032,0.432258064516129,1.46638008425812,1.80399891096409,0.958390299774238,2.26173894588063,0.999250499561593,1.10095975536549,1.22423073597306,0.772740572039114,1.94196763449969,0.700408681056622
2021-05-23,1.19354838709677,1.51935483870968,0.741935483870968,2.21290322580645,0.580645161290323,0.835483870967742,1.2,0.6,1.51612903225806,0.451612903225806,1.30308207447573,1.54437989535809,1.04009124709772,2.05092299213476,0.878936070499425,1.12824396443688,1.40689546118739,0.865839141731789,1.47387940465959,0.742215935774338
2021-05-24,1.14193548387097,1.55161290322581,0.596774193548387,2.13225806451613,0.603225806451613,0.903225806451613,1.07741935483871,0.545161290322581,1.48387096774194,0.435483870967742,1.27222796535749,1.69503467806222,0.847380735149066,2.06786271098137,0.84280019863423,1.21163282817104,1.25485114845813,0.816893687431895,1.61985598208776,0.732229642762332
2021-05-25,1.10322580645161,1.44193548387097,0.680645161290323,2.12258064516129,0.606451612903226,0.832258064516129,1.09032258064516,0.47741935483871,1.38387096774194,0.438709677419355,1.29601968099546,1.59682632694302,0.932191090350148,2.08322171050257,0.846219480364881,1.00205823563117,1.42043946827681,0.739096954406177,1.52539720352175,0.771122942942404
2021-05-26,1.12258064516129,1.40645161290323,0.664516129032258,2.00967741935484,0.512903225806452,0.719354838709677,1.00645161290323,0.509677419354839,1.37096774193548,0.441935483870968,1.3670570409364,1.57273861902979,0.965718314335543,2.02003750184123,0.810114263340066,0.981414172159387,1.37487488788475,0.83370716554268,1.60878506521418,0.710417502667083
2021-05-27,0.974193548387097,1.31612903225806,0.645161290322581,1.85161290322581,0.451612903225806,0.693548387096774,0.816129032258065,0.441935483870968,1.26451612903226,0.332258064516129,1.24924951456296,1.58115857362997,0.958775667420198,2.07066624275033,0.697401151623022,0.929597722177741,1.01999265468372,0.72835395221598,1.62074224077432,0.613760012348105
2021-05-28,0.996774193548387,1.22258064516129,0.580645161290323,1.81935483870968,0.487096774193548,0.7,0.838709677419355,0.435483870967742,1.25483870967742,0.351612903225806,1.17637602913128,1.43419296794497,0.928897839738112,1.9575197201394,0.781744094537616,0.972359949282026,1.2338446128326,0.783313222522486,1.44229626719774,0.668831898327677
2021-05-29,0.948387096774194,1.20967741935484,0.541935483870968,1.60967741935484,0.435483870967742,0.567741935483871,0.845161290322581,0.474193548387097,1.14193548387097,0.319354838709677,1.27149162283134,1.60379687369404,0.848062000757016,1.79405017348289,0.700713179137706,0.838734490948079,1.12245086383653,0.747670680453627,1.32926712613074,0.588557205177977
2021-05-30,0.87741935483871,1.09354838709677,0.632258064516129,1.63548387096774,0.448387096774194,0.596774193548387,0.735483870967742,0.374193548387097,1.13870967741935,0.245161290322581,1.16028630432858,1.47263982497768,1.01294431804874,1.84549117285743,0.828278809121637,0.923871193007723,1.01012563482319,0.678217655583715,1.32839399017466,0.56043687433507
2021-05-31,0.845161290322581,1.16451612903226,0.496774193548387,1.5,0.348387096774194,0.629032258064516,0.706451612903226,0.403225806451613,0.961290322580645,0.235483870967742,1.03886995357313,1.41946113971436,0.743784512224036,1.69201159151066,0.633409090527235,0.971096336999378,1.0100895788672,0.796356165644392,1.22281468523341,0.519955573224243
2021-06-01,0.77741935483871,1.08064516129032,0.470967741935484,1.31612903225806,0.370967741935484,0.525806451612903,0.674193548387097,0.296774193548387,0.938709677419355,0.219354838709677,1.12399336395107,1.29637692518573,0.781311365956184,1.53771862315439,0.638391905310421,0.768940511955325,1.01614951336246,0.552696539830382,1.3629137239527,0.5176992244467
2021-06-02,0.748387096774194,0.964516129032258,0.461290322580645,1.29354838709677,0.341935483870968,0.525806451612903,0.690322580645161,0.364516129032258,0.941935483870968,0.251612903225806,1.07519569643854,1.28842198734801,0.764189395269151,1.64246775072597,0.616323225603512,0.918086278163398,0.960965522092965,0.685823445302763,1.30625645694922,0.527850765653747
2021-06-03,0.703225806451613,0.92258064516129,0.448387096774194,1.2741935483871,0.251612903225806,0.409677419354839,0.532258064516129,0.309677419354839,0.774193548387097,0.264516129032258,1.02027316739598,1.25741918932785,0.767640275188562,1.42974568953103,0.515483467237113,0.664711840894684,0.856055129659069,0.63314618334956,1.12191303841467,0.521504267818355
2021-06-04,0.635483870967742,0.741935483870968,0.425806451612903,1.10322580645161,0.316129032258064,0.393548387096774,0.564516129032258,0.251612903225806,0.696774193548387,0.254838709677419,0.92598627004967,1.16861489380857,0.685785512380243,1.38505476099212,0.635049794437566,0.718392238925928,0.916180143962674,0.539934863300842,1.03409111440067,0.535415852656378
2021-06-05,0.538709677419355,0.687096774193548,0.425806451612903,1.04516129032258,0.287096774193548,0.354838709677419,0.5,0.27741935483871,0.748387096774194,0.206451612903226,0.867022126203076,1.09933761155668,0.735710208523788,1.26665388751609,0.599592299916058,0.679106960874363,0.893525095771906,0.574012294697685,1.07219129484282,0.471056111903789
2021-06-06,0.509677419354839,0.8,0.319354838709677,0.92258064516129,0.254838709677419,0.341935483870968,0.438709677419355,0.203225806451613,0.596774193548387,0.180645161290323,0.889854949655053,1.09779838327563,0.660849577749787,1.21567973218208,0.529356706175079,0.631830006511241,0.732506707821248,0.514928038171663,0.880975951108091,0.439515389167771
2021-06-07,0.52258064516129,0.729032258064516,0.345161290322581,0.87741935483871,0.209677419354839,0.319354838709677,0.409677419354839,0.235483870967742,0.516129032258065,0.158064516129032,0.841162665952986,1.14896687068303,0.676966054172261,1.25895749945415,0.430194883601852,0.615351646039109,0.697856089568744,0.544206072861977,0.833607308413861,0.398605790829524
2021-06-08,0.480645161290323,0.651612903225806,0.209677419354839,0.906451612903226,0.209677419354839,0.351612903225806,0.42258064516129,0.209677419354839,0.441935483870968,0.1,0.845068943489689,1.0416707943033,0.518592909341371,1.20253374545125,0.493084327479838,0.659115226962746,0.726551588834746,0.459210288963688,0.865941290399249,0.310566599786948
2021-06-09,0.445161290322581,0.603225806451613,0.32258064516129,0.812903225806452,0.225806451612903,0.258064516129032,0.380645161290323,0.183870967741935,0.474193548387097,0.132258064516129,0.784050158730159,0.947316709982172,0.616289457243315,1.16001722331036,0.489217770583972,0.577410344135855,0.679382715477431,0.463226255728061,0.833363856534306,0.391759551646072
2021-06-10,0.409677419354839,0.461290322580645,0.232258064516129,0.774193548387097,0.209677419354839,0.258064516129032,0.319354838709677,0.135483870967742,0.448387096774194,0.0838709677419355,0.788978448828558,0.82508158711137,0.505701108187495,1.0320564319203,0.486498243679274,0.512284065318847,0.630882308352927,0.402851439116106,0.792452692285745,0.310147492689597
2021-06-11,0.393548387096774,0.438709677419355,0.225806451612903,0.641935483870968,0.158064516129032,0.22258064516129,0.32258064516129,0.112903225806452,0.348387096774194,0.129032258064516,0.671990535585696,0.787678262201682,0.521144981335599,0.969294453596612,0.398605790829524,0.506862377083574,0.636882364901214,0.336242937792604,0.617941936797351,0.371738330087431
2021-06-12,0.316129032258064,0.441935483870968,0.229032258064516,0.587096774193548,0.17741935483871,0.22258064516129,0.238709677419355,0.138709677419355,0.361290322580645,0.112903225806452,0.629949703160474,0.862208040739061,0.541022656723773,0.952328872269099,0.414425118664673,0.513187180477101,0.515362333768814,0.389521972840689,0.699159596600985,0.354912015888237
2021-06-13,0.348387096774194,0.454838709677419,0.161290322580645,0.554838709677419,0.161290322580645,0.167741935483871,0.216129032258065,0.106451612903226,0.387096774193548,0.0967741935483871,0.663262205603404,0.820833058221527,0.409308952917726,0.954729723509841,0.424778818616297,0.444599926555357,0.490290745995414,0.318702494368577,0.708356542028628,0.316720973126028
2021-06-14,0.235483870967742,0.303225806451613,0.193548387096774,0.525806451612903,0.135483870967742,0.112903225806452,0.22258064516129,0.119354838709677,0.3,0.0806451612903226,0.55593477634189,0.577806682130515,0.533965979266027,0.93548943268647,0.369435827154074,0.381205164880446,0.531710373150378,0.343529455786132,0.645330622939302,0.283889295596025
2021-06-15,0.235483870967742,0.367741935483871,0.161290322580645,0.496774193548387,0.138709677419355,0.103225806451613,0.158064516129032,0.0903225806451613,0.264516129032258,0.0645161290322581,0.513714108453063,0.681737389972545,0.424778818616297,0.864154955850581,0.372591118411658,0.334552055805527,0.429759267608895,0.31862085741589,0.545685947194595,0.258467427406582
2021-06-16,0.274193548387097,0.332258064516129,0.158064516129032,0.458064516129032,0.109677419354839,0.161290322580645,0.196774193548387,0.116129032258065,0.254838709677419,0.1,0.646812403344019,0.683391493510644,0.398605790829524,0.784846068140993,0.360425231573249,0.409308952917726,0.517427801395138,0.358398565479514,0.581621043723112,0.320785326669491
2021-06-17,0.187096774193548,0.3,0.112903225806452,0.383870967741935,0.12258064516129,0.132258064516129,0.2,0.119354838709677,0.225806451612903,0.0967741935483871,0.479072986212567,0.598654405123853,0.336242937792604,0.684669345292263,0.373915358215279,0.391759551646071,0.493832935051862,0.370630983192708,0.495767727830662,0.345929203056889
2021-06-18,0.129032258064516,0.264516129032258,0.132258064516129,0.374193548387097,0.0774193548387097,0.125806451612903,0.151612903225806,0.0741935483870968,0.216129032258065,0.0580645161290323,0.344723871158518,0.585606047858322,0.391759551646072,0.733074718691199,0.29039425638521,0.359630403407653,0.446759636422911,0.307400906598748,0.515937464448593,0.23386540594054
2021-06-19,0.187096774193548,0.229032258064516,0.106451612903226,0.351612903225806,0.0774193548387097,0.135483870967742,0.167741935483871,0.0870967741935484,0.161290322580645,0.032258064516129,0.44413158140634,0.546952582946343,0.365826932350371,0.701781588917226,0.29039425638521,0.386504923890325,0.414563195520449,0.303996960387892,0.461188800017071,0.176684695969408
2021-06-20,0.135483870967742,0.193548387096774,0.0967741935483871,0.293548387096774,0.0709677419354839,0.106451612903226,0.164516129032258,0.0612903225806452,0.132258064516129,0.067741935483871,0.402851439116106,0.441358229070634,0.326747284183241,0.643295689735974,0.269040767251522,0.365826932350371,0.442170881503444,0.239862083161565,0.374929754086655,0.275782870148277
2021-06-21,0.148387096774194,0.229032258064516,0.12258064516129,0.245161290322581,0.0516129032258065,0.1,0.0741935483870968,0.0548387096774194,0.170967741935484,0.032258064516129,0.414161389566555,0.503979997290661,0.382445169942682,0.56043687433507,0.23537337221877,0.349654207061962,0.274117636550541,0.241418803123454,0.468142209154093,0.194085276857953
2021-06-22,0.145161290322581,0.2,0.0903225806451613,0.229032258064516,0.067741935483871,0.0870967741935484,0.119354838709677,0.0548387096774194,0.164516129032258,0.0258064516129032,0.387163972661931,0.487256970025787,0.286643353439007,0.516622747733341,0.263826796523771,0.293193688577793,0.352794699359191,0.241418803123454,0.419714485978093,0.158557493257348
2021-06-23,0.116129032258065,0.141935483870968,0.0774193548387097,0.164516129032258,0.0612903225806452,0.0516129032258065,0.0903225806451613,0.0451612903225806,0.103225806451613,0.0451612903225806,0.358398565479514,0.424092346568899,0.279064887146867,0.411957081304144,0.239862083161565,0.23537337221877,0.318620857415889,0.207657766960401,0.31467737801954,0.207657766960402
2021-06-24,0.106451612903226,0.164516129032258,0.067741935483871,0.235483870967742,0.0451612903225806,0.0387096774193548,0.0967741935483871,0.0258064516129032,0.106451612903226,0.0290322580645161,0.328668362973955,0.419714485978093,0.263826796523771,0.526122999906085,0.207657766960402,0.208956577299376,0.316720973126028,0.158557493257348,0.347744329395076,0.167896950705459
2021-06-25,0.0935483870967742,0.196774193548387,0.0935483870967742,0.161290322580645,0.032258064516129,0.0838709677419355,0.0774193548387097,0.0290322580645161,0.148387096774194,0.0354838709677419,0.312570491529221,0.471773504273,0.322725773805013,0.446980853566161,0.176684695969409,0.320379587559616,0.301297920744145,0.167896950705459,0.398279337652919,0.201683858481814
2021-06-26,0.1,0.148387096774194,0.0483870967741935,0.180645161290323,0.0838709677419355,0.0612903225806452,0.0709677419354839,0.032258064516129,0.106451612903226,0.0258064516129032,0.358761309813858,0.414161389566555,0.214582817671774,0.474796632076751,0.299566110096616,0.265399782865506,0.280774905122437,0.176684695969409,0.328668362973954,0.158557493257348
2021-06-27,0.112903225806452,0.135483870967742,0.0741935483870968,0.151612903225806,0.032258064516129,0.0612903225806452,0.0709677419354839,0.0387096774193548,0.0870967741935484,0.0354838709677419,0.36388755395737,0.378066718038286,0.285643294287264,0.424546032871649,0.176684695969409,0.239862083161566,0.269040767251522,0.208956577299376,0.314429268402773,0.201683858481814
2021-06-28,0.0870967741935484,0.12258064516129,0.0387096774193548,0.151612903225806,0.0354838709677419,0.0580645161290323,0.0709677419354839,0.0225806451612903,0.0935483870967742,0.0354838709677419,0.281976818406453,0.36518636640219,0.223862600940613,0.409067363915288,0.184999367212124,0.259992795865934,0.256770951511386,0.148562308898961,0.302073996351214,0.184999367212125
2021-06-29,0.0741935483870968,0.116129032258065,0.0645161290322581,0.129032258064516,0.032258064516129,0.0258064516129032,0.0483870967741935,0.0258064516129032,0.067741935483871,0.0193548387096774,0.274117636550541,0.349282004739075,0.270660347914878,0.362956985265425,0.176684695969408,0.158557493257348,0.214582817671775,0.158557493257348,0.275782870148277,0.137768751639114
2021-06-30,0.0774193548387097,0.109677419354839,0.0451612903225806,0.135483870967742,0.0419354838709677,0.0258064516129032,0.0290322580645161,0.0354838709677419,0.0806451612903226,0.00967741935483871,0.29039425638521,0.3324928703671,0.236695952617343,0.378066718038286,0.200441759779432,0.158557493257348,0.167896950705459,0.201683858481814,0.295033464300632,0.097896715519313
2021-07-01,0.0612903225806452,0.0903225806451613,0.0516129032258065,0.106451612903226,0.0258064516129032,0.032258064516129,0.0354838709677419,0.0193548387096774,0.0709677419354839,0.00645161290322581,0.265399782865506,0.328589202019273,0.221244234832029,0.328668362973955,0.158557493257348,0.194085276857953,0.184999367212124,0.137768751639114,0.269040767251522,0.080062410619296
