date,JHH_optimistic,SH_optimistic,BMC_optimistic,HCGH_optimistic,SMH_optimistic,JHH_moderate,SH_moderate,BMC_moderate,HCGH_moderate,SMH_moderate,JHH_pessimistic,SH_pessimistic,BMC_pessimistic,HCGH_pessimistic,SMH_pessimistic,JHH_catastrophic,SH_catastrophic,BMC_catastrophic,HCGH_catastrophic,SMH_catastrophic,JHH_optimistic_std,SH_optimistic_std,BMC_optimistic_std,HCGH_optimistic_std,SMH_optimistic_std,JHH_moderate_std,SH_moderate_std,BMC_moderate_std,HCGH_moderate_std,SMH_moderate_std,JHH_pessimistic_std,SH_pessimistic_std,BMC_pessimistic_std,HCGH_pessimistic_std,SMH_pessimistic_std,JHH_catastrophic_std,SH_catastrophic_std,BMC_catastrophic_std,HCGH_catastrophic_std,SMH_catastrophic_std
2021-04-18,0.385,1.1199999999999999,0.175,1.26,0.06999999999999999,5.46,6.3,3.7449999999999997,9.66,1.9249999999999998,4.355555555555553,5.068518518518518,2.605555555555554,7.9851851851851805,1.4777777777777772,1.6789062499999998,2.0261718749999997,0.9761718749999999,3.376953125,0.489453125,0.468268085609088,0.868677155219363,0.375333185316726,0.9546727187890129,0.21,2.011815100847986,2.0999999999999996,1.5538581016296171,2.99122048669101,1.16870654999448,2.5154829200349655,3.3757755802445706,1.9401619507303316,4.6442879056849655,1.289798529582654,1.879397025301187,2.0399665366027433,1.2475673961590141,3.1130484101685147,0.852664764680547
2021-04-19,0.5249999999999999,1.26,0.175,1.1549999999999998,0.105,4.865,6.93,2.5549999999999997,10.43,2.03,4.238888888888892,5.19814814814815,2.6314814814814813,7.5962962962963285,1.4648148148148132,1.5804687499999999,2.2449218749999997,0.9488281249999999,3.08984375,0.369140625,0.6211883772254594,0.9018869108707569,0.30310889132455326,0.893014557552117,0.24994999499899942,1.6781760932631589,2.372783175934962,1.1128679166909219,2.96902340846279,0.8252878285786118,2.890624478645267,3.064884188540118,1.8952986742125588,4.614669161246998,1.168753278055601,1.8452878583769627,2.100012461307432,1.189044470030025,3.030491911486641,0.6887097621455714
2021-04-20,0.385,0.875,0.21,1.2249999999999999,0.105,5.3549999999999995,6.335,3.36,9.94,2.275,3.8888888888888915,4.951851851851849,2.2944444444444456,7.855555555555539,1.4388888888888918,1.4601562499999998,1.944140625,0.83671875,2.802734375,0.42656249999999996,0.468268085609088,0.7942764002537139,0.3897435053981014,0.729982876511497,0.24994999499899942,1.86881647038975,2.706339779111262,1.392982411949268,1.779157103799439,1.1894851827576478,2.438553507691917,3.3268125519526803,1.73785912000589,4.521826354499573,1.2523188368525797,1.8489794416342058,1.9674412425088121,1.112174888854463,2.578280742218223,0.7174699879393899
2021-04-21,0.48999999999999994,0.84,0.175,0.84,0.06999999999999999,4.619999999999999,6.125,3.29,8.504999999999999,1.9949999999999999,3.629629629629633,4.485185185185187,2.3074074074074096,7.362962962962949,1.3611111111111078,1.3617187499999999,1.8839843749999998,0.883203125,2.808203125,0.36640625,0.4998999899979995,0.72069410986909,0.30310889132455326,0.6491532946846988,0.21,1.870454490224236,2.3930890079560374,1.7722584461641009,2.3766520569910927,0.8065203035262031,2.314097666688668,2.712823280438964,1.6533749828817408,4.306123817537247,1.3020520366609138,1.3829667551674658,1.956863258445991,1.2167415717769479,2.779060074240975,0.6215878537752625
2021-04-22,0.63,1.0499999999999998,0.13999999999999999,1.365,0.06999999999999999,5.074999999999999,6.16,2.52,9.834999999999999,1.75,3.4870370370370365,4.627777777777777,1.9962962962962951,6.8055555555555545,1.25740740740741,1.3234374999999998,1.5968749999999998,0.79296875,2.556640625,0.34453124999999996,0.5814636704042656,0.750666370633452,0.27999999999999997,0.976870001586703,0.30512292604784685,1.9025969094897661,1.962498407642668,1.1587061750072758,3.558830566351816,1.0499999999999998,2.3235546121546844,2.8717278749307544,1.679391750887578,4.3411219179116385,1.169615614580728,1.567042615436396,1.701053786443865,1.1080799549326008,2.325780036267317,0.583672183484392
2021-04-23,0.385,0.945,0.21,1.1199999999999999,0.034999999999999996,4.83,6.2299999999999995,2.03,8.575,1.6099999999999999,3.7074074074074095,4.49814814814815,2.1259259259259276,6.196296296296294,1.283333333333331,1.2523437499999999,1.605078125,0.7300781249999999,2.5101562499999996,0.30351562499999996,0.6444183423832693,0.709559722644962,0.32078029864690877,0.923363417079103,0.15256146302392376,1.684369318172233,2.0396323198066826,0.9099999999999999,2.075060240089431,0.8601744009211149,2.5829821877371395,3.0081057618289293,1.6823908456348629,3.5062358714556807,1.092355592625745,1.531005839909154,1.597340805885356,1.0095992367749118,2.4453508133979325,0.6200643739813305
2021-04-24,0.315,0.9799999999999999,0.175,1.19,0.0,4.6899999999999995,4.585,2.8699999999999997,8.61,1.575,3.6555555555555537,4.122222222222223,1.7759259259259277,6.429629629629631,1.114814814814813,1.1292968749999999,1.517578125,0.713671875,2.0671874999999997,0.36093749999999997,0.5179527005432059,0.999799979995999,0.30310889132455326,0.77,0.0,2.017894942755937,1.8183165291004768,1.415662389130969,2.666439573663726,1.325848784741306,2.662682208452574,2.7859213960001408,1.569375339896735,4.0796073535479005,1.0736589235995628,1.428901284419336,1.4873567399993468,0.9473691953689388,2.106114957651586,0.6092688208777386
2021-04-25,0.6649999999999999,0.5599999999999999,0.13999999999999999,0.9099999999999999,0.13999999999999999,3.6399999999999997,5.8100000000000005,2.3099999999999996,7.314999999999999,1.645,2.787037037037036,3.8888888888888915,2.2555555555555538,5.781481481481482,0.7907407407407407,1.069140625,1.4765625,0.6453125,2.3406249999999997,0.28984374999999996,0.7164321321660578,0.5686826883245172,0.35693136595149527,0.8601744009211149,0.27999999999999997,1.8334121195192317,2.12435872676909,1.292632971883358,2.337151043471517,1.156060119543959,2.2156051172682556,2.4973813445781405,1.5041506360077328,3.59258877433932,0.7975119919029969,1.2027738301420656,1.585258475326267,0.8259804188621861,2.1387217816665607,0.5066495096079116
2021-04-26,0.5249999999999999,0.9799999999999999,0.13999999999999999,1.19,0.13999999999999999,3.7099999999999995,5.669999999999999,2.6599999999999997,6.51,1.1549999999999998,2.9944444444444454,3.8759259259259276,1.7888888888888916,5.055555555555554,1.037037037037036,1.0390625,1.4574218749999999,0.5933593749999999,2.233984375,0.30624999999999997,0.7942764002537139,0.868677155219363,0.27999999999999997,0.737495762699689,0.27999999999999997,1.566812049991958,2.542262771626886,1.6505756571572237,2.425881283162883,0.8065203035262031,2.350446503418468,2.659430124501416,1.3107344091607638,3.1669980333448096,1.067065254746645,1.22338761073249,1.349371813390027,0.842751054344997,2.202160104251247,0.5585626083976624
2021-04-27,0.45499999999999996,0.5249999999999999,0.27999999999999997,1.1549999999999998,0.105,3.9199999999999995,4.794999999999999,1.8199999999999998,6.16,1.3299999999999998,2.9166666666666687,2.9814814814814814,1.7111111111111081,5.0814814814814815,0.9592592592592591,1.025390625,1.33984375,0.555078125,2.015234375,0.23242187499999997,0.5084043666216885,0.5365398400864564,0.40816663263917097,0.7432866203558389,0.24994999499899942,1.677080797099533,1.829063968263546,1.2404031602668508,2.1415881957089686,0.7950471684120349,2.145947947316663,2.21435335214947,1.338139485984406,3.272730996520027,0.811609858499923,1.366572127134935,1.361257451985459,0.846115661506444,1.9453978002759158,0.46047232221001555
2021-04-28,0.24499999999999997,0.63,0.24499999999999997,0.875,0.034999999999999996,3.43,3.9899999999999998,2.3099999999999996,6.475,1.365,2.1907407407407407,3.64259259259259,1.4,4.731481481481481,0.777777777777777,0.875,1.298828125,0.5304687499999999,2.0890625,0.19140625,0.4576843890717707,0.9365361712181789,0.33387872049593104,0.729982876511497,0.15256146302392376,1.6099999999999999,2.0658896388723176,1.2735383779062208,2.790138885432052,1.04941650453955,1.6501704197646152,2.5750657562155608,1.2346839451634728,2.9879278137243293,0.9003428702170209,1.0698641853057829,1.24948371906519,0.798343851528552,2.2031665554591555,0.4030212742039029
2021-04-29,0.315,0.8049999999999999,0.13999999999999999,1.6099999999999999,0.06999999999999999,3.5,3.885,1.89,6.51,0.945,2.5537037037037047,3.318518518518518,1.3611111111111078,4.705555555555553,0.90740740740741,0.89140625,1.222265625,0.445703125,1.9359374999999999,0.25156249999999997,0.4126439142893059,0.6741476099490376,0.27999999999999997,0.8011866199581719,0.21,1.5652475842498528,1.7355906775504433,1.0866922287382,2.2367163432138626,1.0447368089619509,2.007920701083122,2.4516112671491417,1.3020520366609138,3.061373249513936,0.9957040784274149,1.1762644356015068,1.2592828532316969,0.6961817556250914,1.9189936480076595,0.5193873155880395
