date,JHH_optimistic,SH_optimistic,BMC_optimistic,HCGH_optimistic,SMH_optimistic,JHH_moderate,SH_moderate,BMC_moderate,HCGH_moderate,SMH_moderate,JHH_pessimistic,SH_pessimistic,BMC_pessimistic,HCGH_pessimistic,SMH_pessimistic,JHH_optimistic_std,SH_optimistic_std,BMC_optimistic_std,HCGH_optimistic_std,SMH_optimistic_std,JHH_moderate_std,SH_moderate_std,BMC_moderate_std,HCGH_moderate_std,SMH_moderate_std,JHH_pessimistic_std,SH_pessimistic_std,BMC_pessimistic_std,HCGH_pessimistic_std,SMH_pessimistic_std
2020-12-26,7.33121477670319,4.85627236434002,4.22631652672605,9.67733282728734,1.33528408369173,19.4685602717377,22.4426649229608,11.228888315708,31.9155393001583,6.31229662957458,57.8751669903666,77.9693220912721,33.9130752673185,101.291518702617,21.0147033832056,4.36777373051166,5.61336968909956,2.84100710167697,7.66943518879033,1.94364599319056,11.3414749560251,16.6363691560404,6.70787265498947,20.2458389426163,5.05655798899325,28.5232303279896,40.0622390954225,16.7982566725963,49.628155226936,12.1093473631573
2020-12-27,7.39709033520552,4.9155302763219,4.23724578614291,9.7272954984613,1.35617582851958,19.8882075533318,22.738331677347,11.5108451734627,32.48848669764,6.41720127262296,59.191641754356,79.9634905698226,34.8512971414701,103.789068731134,21.7207412649734,4.5621638817058,5.70467422776718,2.91246521854515,7.96531896022878,1.9287061728834,11.4680920377466,17.0457451827074,7.00679455105003,20.5874782523192,5.14009429190363,29.3813806349073,41.6786981425666,17.3116683719378,50.6880637676317,12.7931169117641
2020-12-28,7.4267447459646,5.07895831497042,4.33790886069775,9.65248352226873,1.37725126290358,20.3885955685984,23.2965644647061,11.6293902884264,33.0636333934231,6.45755120501389,61.4097767985291,81.9842684019335,35.7958057020643,106.576686887418,22.1393833735998,4.64719416934697,5.95514492392519,2.93824631564753,7.91160237038117,1.98466676968737,11.89219095429,17.1915369872885,7.08405262917298,21.0021503993228,5.13245672455061,30.6203485390836,42.5791790705757,17.8421411748681,52.2733649747983,13.0586421581886
2020-12-29,7.46309506277381,5.1283828398149,4.30223657408904,9.72094237933678,1.42284164722205,20.6236411197173,23.7899592944369,11.7737706383074,33.7090139304356,6.59080186872942,62.6366188060024,83.6763130824399,36.6761988393185,109.809755308124,22.8376793348873,4.71862334844766,6.15236510731016,2.93726582532495,7.99634790264361,1.95681395559974,12.376003915276,17.6017738483341,7.37719415306961,21.6828835263331,5.29061403599522,30.9313240121438,43.7723541355896,18.4918818322945,54.0143477106861,13.1534353141031
2020-12-30,7.52170134876538,5.19447808186004,4.2121372965322,9.59779738430721,1.482661004954,21.0943979486151,24.15059026778,12.124126320678,34.3415895800106,6.72989574528036,64.366964055836,85.4360566619247,37.5579710144928,112.480661695202,23.5056151066338,4.84426624924035,6.40461616962756,2.82783897933284,7.83876942754282,2.0671709332242,12.6223583458561,17.6810119002896,7.64750029681041,22.2784086755079,5.36445465423781,31.9629308803889,44.5893420029995,18.9941175654289,55.6666748858559,13.4900789662793
2020-12-31,7.5762266510103,5.28345632458675,4.21816702951626,9.77864195010787,1.49581050736984,21.6855212474002,24.4644889496038,12.4670083289031,34.8905602159869,6.70352468044776,65.8672397683493,87.6375217139549,38.8304485120036,114.9391709494,24.1110783106854,4.8324853776866,6.39545636718045,2.89769018041591,8.09691690018933,2.06408740456015,13.3967966238058,17.9730948803369,8.00047289695049,23.0153827267098,5.43080354836187,32.6630376940184,45.4393779495375,19.493293160326,56.8878053938763,13.7513637162632
2021-01-01,7.58040475485111,5.22480645092113,4.32715403872358,9.71683049892873,1.59150856183263,22.115491339696,24.9620908497784,12.5894476780704,35.2977877141446,6.91110862010985,67.5268265411498,89.657572680558,39.6821046435854,118.110718594134,24.7335633866059,5.02267163107474,6.42443760302431,3.04836798385705,7.92437581632651,2.27059120165803,13.8818099131434,18.4224520661219,8.14673961724472,23.4402274048209,5.62334762997035,33.7470262302107,46.4311385036305,19.8654874540927,59.2919970522053,13.9881225588355
2021-01-02,7.62523055579161,5.50431594537379,4.32315939391542,9.62122096867242,1.54167670855569,22.4197064246206,25.6535406361996,12.8888218396743,35.8928503555371,7.00076278773163,69.039424786585,91.4319007359655,40.3765064030636,121.383473610913,25.5592805090343,5.02298663567605,6.80731124519073,3.12634408597462,7.90780171248962,2.32641949711981,14.3760539598452,19.0420982554124,8.42259848795229,23.7610201584766,5.77717239182039,34.5504679724178,47.1368547786234,20.0698969281964,61.4769943021873,14.2864807987101
2021-01-03,7.71339155651316,5.55262597184761,4.28713709773611,9.51110662926932,1.59088228355744,22.7383925607408,26.2666469288507,13.0527148157175,36.3343855627076,6.99319033026898,70.6735398057793,92.7131948548457,41.2306324400621,123.943680420171,26.2080547925321,5.01525119343456,6.83800606242886,3.11131990873746,7.81682043099183,2.33503566948165,14.9773186339175,19.5623652472791,8.50554618388108,24.2621011053436,5.75768420950489,35.2551263223571,48.2630248401061,20.5501240552349,63.2293747541319,14.6350938170313
2021-01-04,7.81709555935594,5.6657931339132,4.37301571651121,9.61962426674682,1.60439432010752,23.0677605661627,26.9355043608635,13.1693294976765,37.0086378282032,7.24137816521378,71.8247355721965,94.3685012144598,41.9523499567459,126.61176313759,26.8317251904884,4.9578531157696,6.80442017218738,3.15797694258739,8.00971052512233,2.3671484149333,15.511879389805,19.7155213334792,8.56150652276771,25.298177723766,6.07491039208061,35.7509143291496,49.27966409708,21.1765249925255,65.0900448899103,14.8248842077261
2021-01-05,7.8480800217819,5.77112320408965,4.33956514901313,9.77787406190552,1.56727758908478,23.4863019333607,27.2378710805654,13.3844743083004,37.359622869994,7.35810074683206,73.4038292908301,95.9537017925856,42.545089931276,129.533382070237,27.3610291259233,5.09383729466486,6.81543544096111,3.20958441340607,7.93974018580086,2.35706659033518,15.7224480250636,19.9815029248759,8.60865517867382,25.3287251137149,6.05779935009603,36.3455017405829,50.0507835737494,21.5010998325172,66.5426069240523,15.0134346911695
2021-01-06,7.81067705309044,5.71114708603148,4.33623313975271,9.91208735345868,1.60462157622524,23.7629347200758,27.6779444440052,13.5524595267746,37.8635301761332,7.46951724451725,74.8376648353842,97.4315495329464,43.4993061053725,132.394121123052,27.5770074982606,5.123957391358,6.95615473996076,3.18487897658621,8.01430827237565,2.44952286749656,15.9332215264009,20.6630370935246,8.61510408326405,25.62640826832,6.13618331197823,37.2477781016271,50.9079556063093,22.1657350461086,67.874623399342,15.2207551147482
2021-01-07,7.8583368472447,5.86102348276558,4.36760247945753,9.80284356451261,1.60984562236856,24.3206865241944,28.3290242154144,13.8303209648803,38.3657570546048,7.65009480091807,76.572518554935,99.4480140415839,44.3904113727546,135.508299926974,28.214716728126,5.0662534093202,7.04928949991765,3.2520773576668,8.09746803636441,2.50061455386144,16.4594099623449,21.1927391970461,8.88300861515585,26.1607841995556,6.3058152355682,37.6827753957135,52.2128349068629,22.8428459341123,68.8180114397919,15.580617745019
2021-01-08,7.96845763399364,5.91098337734972,4.38154683868373,9.8204752021756,1.62586363376205,24.735776295216,28.9251826692326,14.0913621262458,38.9511436413541,7.76037531577048,77.9550286074955,101.269605937038,45.2813209101684,138.732785386808,28.706879496983,5.28878016049333,7.23654341174871,3.34921635501584,8.02523000325449,2.61272301529017,16.619576450553,21.7946202745294,9.30935526771103,26.4293392360042,6.26327790679458,37.9898583826349,52.7090772583719,23.4755503569662,70.6345562535893,15.9876747732419
2021-01-09,8.01540695013011,5.98311626580476,4.34029280811329,9.75401264647601,1.5725406935598,24.9583904970838,29.581098169218,14.5004780787903,39.4967084131428,7.89048977650975,79.2012915628574,103.279910986815,45.973765104062,141.881243042482,29.2052991040288,5.28850400160891,7.24854756785678,3.39173021140097,7.97225807785939,2.55687862468107,17.1195054123867,22.1182364125587,9.53621293850175,27.0277278294966,6.3968713656798,38.6065473146412,53.7417965552481,23.6764246905916,72.1692793685755,16.178160889681
2021-01-10,7.93643151619246,6.16156179382916,4.2927369870045,9.6717837967407,1.56088131056532,25.3487152306648,29.8937109541829,14.5495310538365,39.9490409511434,8.03895159829032,80.8985553223365,105.346999253083,46.5631291304868,143.807976520708,29.8650590361537,5.26420694132402,7.42557157049923,3.38813991279046,7.91966438806821,2.54722924182695,17.2606720291555,22.6503392823406,9.69222611248885,27.4596115467673,6.5883164528032,39.4989830508996,54.568662197939,23.9037686948258,72.7035090989676,16.7026166433404
2021-01-11,7.97552124843368,6.18608143162092,4.36872120309661,9.70709518613442,1.55824943497021,25.6845040767737,30.3390336133428,14.6955636363636,40.67154464072,8.20939134050626,82.4978840539809,107.22248295899,47.5098359577509,146.257569795514,30.2335438371621,5.20083098619591,7.3388954057337,3.47032650500801,8.16101801860553,2.48676973052286,17.3762723074344,23.0039801722424,10.1284858639047,27.8914753738622,6.78318019198872,39.8034238247967,55.6327063164263,24.4059511666931,73.851535749977,17.0032369070437
2021-01-12,8.02692049339836,6.26000833222383,4.25391474767271,9.74877393438138,1.57513534001862,25.8265489649476,30.8594929078272,15.0252525252525,41.2350740810399,8.38605876143921,83.6002781172644,108.167361527529,48.0344410821576,148.459839201544,30.9334649962326,5.43033134525046,7.4311149520653,3.38682251635247,8.30460408106022,2.46278644047787,17.3125813474169,23.400948863529,10.365266573892,28.1308173251196,6.94127009175446,40.089486700284,56.1993064288601,24.6056272830351,74.818203944809,17.4754575997663
2021-01-13,8.04647704513609,6.2704385675057,4.23530900220221,9.68626717523863,1.58806140780663,26.2067732200738,31.2934206762401,15.2792688792689,41.8185564683579,8.43229035009299,84.9836364544695,110.017513964291,48.9113642779659,150.802304769827,31.2754609106897,5.43187760653968,7.50145968729143,3.29218657335366,8.26289213444135,2.39437926210388,17.377100919418,23.3923111381854,10.5369802244177,28.9782756411906,6.93693485607504,40.8712014717057,57.4025142563196,25.3362394088878,76.2057839934566,17.6641831990034
2021-01-14,8.16467005511589,6.40189698144561,4.20141658616363,9.65593546263518,1.66642355877538,26.4956091119181,31.7895239767314,15.437755054396,42.4902530478359,8.43691999304554,86.4207611937535,111.143572306739,49.8427414218539,152.66902284155,31.5875119308503,5.58545342393174,7.40131225529153,3.34722920709688,8.18622256774133,2.43505442242343,17.6664681105324,23.9862326597665,10.5437546522634,29.8018888721662,7.04013419189244,41.7839230203497,57.4563339728788,25.4168955790335,76.7773448352211,17.8528862281515
2021-01-15,8.17477638563904,6.35790935434278,4.17737336973006,9.55456406275628,1.67555280680476,26.9923236268939,32.5041165206932,15.567786134313,43.3780638662234,8.53410625685617,87.4897334787218,112.116082924943,50.3802269236283,154.669916962656,32.1436618792901,5.69891800579481,7.4587972581235,3.3623213825144,7.95005505581454,2.39549728399264,17.5465002043566,24.5903069438404,10.5346165135346,31.1500742503688,7.12283927251711,42.4821302278653,57.5379936636333,25.3693124118889,77.3969018569571,18.0537645756096
2021-01-16,8.19231771302204,6.35903742726558,4.28810499411741,9.6081623024298,1.59721153373831,27.221790855414,32.9532941353837,15.8648088872152,44.0372097892379,8.78472180986877,88.1917776923709,113.693925709741,51.2362236376504,156.479369653845,32.3717871188115,5.82493740190703,7.4191929284035,3.44535946541383,8.12335422903511,2.39893278231312,17.7806489876092,24.4095496825009,10.9122217729497,31.4232786737459,7.39360158195024,42.7881079677019,57.8521683455972,25.5933173151184,78.3655073647408,18.1393803968434
2021-01-17,8.20470354421992,6.38762471421482,4.31676588453362,9.65792094201433,1.58368651764307,27.4604360041253,33.5744479772103,15.8946996466431,44.8261687852351,9.03148554068605,89.2267802015752,114.915006989577,51.6865061830359,158.135478311578,32.7567649663329,5.71398998324834,7.38776626793458,3.53592115972729,8.07097104778004,2.39249777434112,18.0512422339617,24.8415807112069,10.8853883918201,32.2966359013099,7.65189378001089,43.3412734283707,57.6269146540691,25.3651702485675,78.5218011285057,18.1088011377954
2021-01-18,8.18607764390895,6.52291657387202,4.39564444196899,9.79568882488163,1.56915262436507,27.684107545045,33.9246108385844,16.1376902616045,45.5625436757512,9.22477009367081,90.1740061337969,116.175819260431,52.411066928587,159.440018968192,32.8203304879491,5.65347534172481,7.82773265480834,3.59165643443806,8.10801756795751,2.42736171008715,17.9732236306336,25.3752198305921,11.0544790003319,32.6285717042603,7.77914614750268,43.7812739800532,57.4680715937817,25.7843269150673,78.6069765152331,17.8099741811115
2021-01-19,8.24250875849647,6.48363205451047,4.40849937562339,9.81234958562534,1.625021624597,28.0606477402976,34.311118221369,16.2239460889225,46.1103088033025,9.35932862552451,90.9611150995258,117.406016292905,53.0639589229585,160.683667141912,33.510671959516,5.76121603546601,7.63674877438539,3.61991955699173,8.15404052052835,2.47289661245445,18.4032116812163,25.5268381786951,11.2111449206398,33.3356395896392,7.90038996608152,44.0737435208987,57.8249732778631,26.2987190107687,79.2766554856732,17.9243341815579
2021-01-20,8.23606687898087,6.52016196383237,4.3773856061109,9.89549878891179,1.66618203637035,28.4036125817502,34.5663437021928,16.3105740770857,47.0119868366927,9.54046808666374,91.7831314028029,118.459208509386,53.4709692940438,161.728126211339,33.9150925291628,5.59585225111647,7.88172230626296,3.62179069584885,8.36849600734603,2.44307165916406,18.3313607754249,25.596117129776,11.3853513733796,34.4290030852409,7.96173124207182,44.2297928441166,58.0534992153522,26.8476770048777,79.4491415430696,18.0766104227265
2021-01-21,8.29680250516582,6.49538552973897,4.50343700633061,10.1600808745946,1.6887729260993,28.869509836945,34.9304144191554,16.429776583924,47.8791292833709,9.69582587954681,92.8547753057422,119.732430207407,53.3069131450289,162.309104926882,34.2118036646844,5.59810652861739,7.80944190421366,3.68957532017537,8.45975934022039,2.47243721021356,18.5844470258879,25.5765216028348,11.4835355450056,35.3642434576957,8.21909354020196,44.2398135379237,58.1597696490543,26.420706162906,79.6914956064114,17.6766132413941
2021-01-22,8.25169982613357,6.53821166632876,4.51475195872275,10.0726343199047,1.64696759900305,29.1642543005066,35.2360426656229,16.6092667434928,48.6980166678293,9.91441694987256,93.1742691291782,120.359129542212,53.7780451421776,163.081278228926,34.6073755680556,5.70231978861602,7.56881958430726,3.70849445912943,8.41028717357509,2.46319823222957,18.8746909314937,25.8411378950986,11.7033802499348,36.3766865471636,8.36009147537179,44.0405490686739,58.4546026035605,26.9274655538203,79.9130475972159,17.668401760993
2021-01-23,8.2507948438177,6.68949705026441,4.42164603249833,10.2891979093862,1.6042894849141,29.4862706222157,35.6525284090909,16.7046653662904,49.7503797269886,10.0429601904812,93.4661095107708,120.819771570831,54.0605925264828,164.113788997818,34.7551393379689,5.73730865624846,7.55311966125965,3.64950922771106,8.95430405095555,2.44516311731772,19.4173381574379,26.1257072698318,11.8282474617556,37.4765258637626,8.4831037167126,43.936362981571,58.0491096905679,27.0067134336941,80.2025575738649,17.5506083918228
2021-01-24,8.1215902624559,6.72305699158105,4.38038448880026,10.5275913086937,1.61135515045025,29.8976915873405,35.969542705923,17.054615311339,50.056107091009,10.2085007474229,93.7052451635985,121.120653740326,54.7262680379014,165.241620829331,34.9346391842452,5.63969489111303,7.43688877813599,3.69636443892063,9.21393885567266,2.47107490888535,19.9589900942684,26.0839881011648,12.0839579015939,38.0408721278807,8.40172267962396,43.5610893087486,58.0961583685641,26.9743109806055,79.9679664252177,17.6024014641112
2021-01-25,8.1315405826791,6.86062670560769,4.41815132773316,10.6876903310462,1.61819566941811,30.5428053881369,36.5520401456164,17.3480125391849,50.597747385358,10.2995492252845,94.228970406793,122.174245944349,54.840253080475,165.683907978833,34.9739521918321,5.81057217457133,7.53132396076897,3.7270127939276,9.40633009218129,2.41334881547874,20.4661883810914,26.4827195593977,12.1996462337123,37.8165355119519,8.80949066651923,43.5577345414905,57.5778415542487,26.6275224214016,79.6776957129505,17.5046842921904
2021-01-26,8.21649403151888,7.04196973101153,4.42048247153819,10.7574450494161,1.60029871505113,31.0777896474701,37.0096990617253,17.496354280368,51.3365182017315,10.424103060895,94.7861958002096,122.027538747278,54.891974567662,166.633613036708,35.1292851902491,5.86740031581129,7.56546878278955,3.70665614385167,9.57660204596202,2.39265038252056,20.8192271803176,27.0701120091389,12.3840057991221,38.2274013617985,9.12731297025214,43.4767020324617,56.4270337905448,26.4515843736228,79.0589274445454,17.7605500311569
2021-01-27,8.29664329564342,7.06458029617905,4.49665928513267,10.9942914903681,1.62455637295226,31.2739043277519,37.4886021076758,17.7344237095336,52.0248151119494,10.5387453183521,95.019504095419,121.885728087737,55.0421764243129,167.477706402289,35.1311836815239,5.77082718045756,7.64554107626252,3.92848562557086,9.89738826429155,2.40521563988172,21.4971807150624,27.612709175106,12.6765598598604,38.4947703745478,9.20772622433043,43.6469893334855,55.8892717267438,26.147470442783,79.0776872442755,17.4993413112158
2021-01-28,8.3265826160696,7.13977928101688,4.54388207809206,11.1718085402576,1.69437612977804,31.6554417169406,37.9198838253935,17.9613165338656,52.375967813205,10.7670640557359,95.3830734770283,122.353066315483,55.272928169318,167.529472229959,34.8519343254467,5.94813070081936,7.78021240970759,4.03741276735864,9.92984437964828,2.51420565391644,21.949420109854,27.739456836152,12.9120554285623,38.6902056213105,9.66991680898784,43.4604120565183,55.463704200772,26.2337025286752,78.4095572212818,17.7019971836007
2021-01-29,8.53250465616412,7.24671532846718,4.58520379528941,11.2802794108039,1.77786624203822,31.9643922215351,38.3137787513691,18.0441323971916,52.7431796227566,10.8633317388787,94.8569054047416,122.352066479956,55.7106669681043,166.965353535706,34.6563796311238,6.02406360912883,8.02157422004347,4.01175804412082,9.92000132178356,2.58331888310039,22.1415547809439,28.0231859924607,12.8146782230937,38.7067921375016,9.66791860421575,42.9772783245837,55.1028756945932,26.3838355661129,77.8928997130869,17.8038546516198
2021-01-30,8.53624971075737,7.37437662270469,4.61269800444801,11.5313883865356,1.82774854610911,32.2903202883102,38.919043716991,18.0256981334617,53.2113596138375,10.8985627418463,94.8994011021979,122.241303371364,55.8347988612906,166.952572140775,34.7824466127205,6.0244070634162,8.13710658341402,4.11762626259097,10.4305075936312,2.52674444741363,22.4817820338152,28.2424151385081,12.6235455662422,39.289572705948,9.5300597357778,42.3226308174901,54.8577934308465,26.1571581947378,77.6299999560753,17.4943236825544
2021-01-31,8.57851860446651,7.58426426473862,4.73831429245442,11.6608561274347,1.79878090541744,32.6268300298291,39.6651908966547,18.1655716162943,53.7883119497777,11.0490563565949,94.8360970978816,121.985156343536,55.9306638455988,166.963290451038,34.9221647212823,6.09835940425168,8.58029636193572,3.98625371371776,10.7646590987637,2.4859702074089,22.8818709542177,29.0524328886465,12.7446720894132,39.8734066554436,9.57762927622492,42.3888657047786,54.4897091456264,26.1512854719412,76.6611021386916,17.3122987573348
2021-02-01,8.65061791293034,7.7820588607587,4.81366759025194,11.5015121471437,1.82235117226164,32.9338411960776,39.836799699105,18.5075867955907,54.2987101413656,11.0671533908994,94.9562644314736,121.69638708876,56.0789095385831,166.825093081996,35.0835737312927,6.36304776112974,8.7318777751583,4.08576757703835,10.7579938379373,2.57089821414422,22.872613254682,29.3444481822108,13.1924930653094,40.4565842182897,9.45051196012894,41.8159216216381,53.5190483003471,25.6737442074284,75.3458392797818,17.4100727537656
2021-02-02,8.69378990925471,8.034973617494,4.96080101794822,11.6753734657728,1.82933416040062,33.3899755567923,40.2227811331775,18.6917283553267,54.8683450483837,11.0679845369882,94.5511712797565,120.853273312162,55.8748930170542,166.839648932696,34.7576237747184,6.57984288773516,8.76983792342435,4.19415023364697,11.0385969553796,2.52419024058089,23.4893907630779,29.4430742096751,13.1504733563073,40.7806990844261,9.37912027608942,41.2954669533616,51.8256352241638,25.3979244448864,74.7676683289777,17.3630666710257
2021-02-03,8.76485518868204,8.15565484678521,4.97560794862959,11.6950042507937,1.89498973031892,33.8764377705628,40.7214262280929,18.9454962090933,55.7557750823226,11.0923131470713,94.3273426813918,120.367189210148,55.7211336089387,166.21888376015,34.7498119665508,6.84160641960253,8.69464314066908,4.15541518430707,11.0917015301252,2.55378271559364,23.9942478567511,29.7200195024944,13.5693491367982,41.4262990777607,9.50231521737509,41.1185999177885,50.9811583055002,24.9871060911458,73.6635006708783,16.861043226706
2021-02-04,8.66928038345234,8.19657083697933,5.04444081514145,11.838980933026,1.92157780426627,34.0528223885538,40.7801503569398,19.0841666190503,56.3155524953913,11.1359543466567,93.7812954682397,119.507201753085,55.6779089683388,165.768467759799,34.6288797132313,6.61352642652869,8.82595264310999,4.22410662723461,11.1477560708162,2.58038048017172,24.157259497086,29.9649467694237,13.4041096722804,41.445934778237,9.40716566454638,40.720847627951,49.7324400255626,24.7660807748732,72.3253565430203,16.8129510055212
2021-02-05,8.72223743352271,8.32179363865182,5.07524769992923,11.691118817077,1.9266247835192,34.5968112965749,41.228247270289,19.2270945850417,56.7458822281917,11.3191168302166,93.671657390947,118.449771152302,55.46325984014,165.821254412879,34.6755916344129,6.63768226987845,8.92917303224653,4.33488978206997,11.1715133285106,2.61576467533059,23.9477085675895,30.4505536355676,13.5739933918647,42.0374707134636,9.66504973652749,40.1738968171633,49.2257445028814,24.4651331504774,71.791143427132,16.6288301637948
2021-02-06,8.76642364997585,8.43863326367427,5.16905881740398,11.695365159854,2.01528234942077,34.8056636831382,41.4504757630672,19.5680037977688,56.7460283375869,11.3044012812027,93.4329730180642,117.533939814614,55.6559360827444,165.277491436343,34.4670599594618,6.66512349105097,9.2570321773254,4.2389001610127,11.3393793747921,2.57346912088699,24.152066455059,30.5163786578812,13.6251536414788,42.0632502880292,9.72993261093862,39.7179311818404,48.0995576586236,24.4334630662216,71.3671105846648,16.4756547265751
2021-02-07,8.73006626077779,8.44553602464748,5.13855942243097,11.7267254166303,2.03791898996054,35.1894536362852,42.0201019354132,19.7799632327533,57.1898161516989,11.4293706293706,92.6396104328632,116.815789852051,55.2994166930124,164.55346059843,34.3701842627663,6.60856188487438,9.47532673349896,4.39270691851511,11.4327360082788,2.66298412341484,24.2070545007712,30.7243438924523,13.8293814262826,42.5960874572615,9.83529372997171,39.3392245374048,47.3028435559539,24.3384355830586,70.4729287669632,16.1728914027519
2021-02-08,8.7879858801195,8.36701236152673,5.29758713136729,11.5514689101433,2.05435103555912,35.3723676227212,42.0907560548436,19.7979156936546,57.5436797507194,11.5130462519936,92.0114006429333,115.621447541192,55.2818387829005,163.172037763949,34.2591248141008,6.73737235838944,9.33998196432078,4.52911479729684,11.3906544145721,2.7124187182019,24.5997260095084,30.9322670092642,13.8036553096697,42.5924457750228,9.72753893716724,39.485961323342,46.3378076909045,23.9587898589544,69.4702592594771,15.8478479983226
2021-02-09,8.90213283294128,8.44851598472738,5.27763306946677,11.5063751499744,2.10751426737791,35.5139172993179,42.5305447109128,19.7405820257555,57.8477181939233,11.4345921210611,91.5065509306271,114.670028197612,55.1055322043689,162.18425285831,34.0207640014096,6.93751926824756,9.39693597813195,4.59041718101265,11.4684495775766,2.65830297537981,24.9241670810319,31.400114052889,13.8467328644444,43.0161760848018,9.45578080507416,39.2333432597279,45.5090580442132,23.442053653814,68.3367339374775,15.6072090080584
2021-02-10,9.02006339391728,8.58693640139193,5.267939422686,11.572598849145,2.13029988245264,35.9126772028444,42.9150995361152,19.6831153226467,58.4505563985837,11.4748440843083,91.014306613372,113.772457483848,54.6929151741011,161.586507057403,33.7612503194543,7.13627685283987,9.51690408406899,4.57583802627935,11.7413018310741,2.72009574256422,25.1296991914124,31.4810678162923,13.8565045408281,43.6206267919932,9.56396281656602,38.5274456921915,45.0390150963262,22.9004587595982,67.1483492524946,15.3655552468546
2021-02-11,8.99989254950182,8.76671022670053,5.29150945947773,11.6769154922678,2.1432782219813,35.9405863912963,43.0705350598583,19.9320674479553,58.8634739343786,11.3717612875745,90.6794098493268,112.981105704992,54.894633897179,160.787208385764,33.5619220936782,7.06011235160595,9.76953380787216,4.69667379926096,12.0405686375411,2.66653143124707,24.7796652317799,31.9801327215646,13.851509516516,43.7084026568109,9.43557926714199,37.8675657201693,44.4371902902024,22.8646292211943,67.2257778317165,15.361961385211
2021-02-12,8.97507804124359,8.76114649681531,5.26111238097837,11.7161197402565,2.18438064454796,36.0111206355523,43.2975346436547,20.0699796071697,59.303131006683,11.3508118781803,90.6270861806885,111.64039229671,54.5531281587877,159.667446015691,33.5702411234155,7.05692817758998,9.51939755310321,4.73320840399093,12.1825839433003,2.71658851099285,24.7284135209218,32.6318113929369,13.9851948478071,43.7298854718286,9.342132805881,37.0871860559474,43.9775749728301,22.7134025884792,66.6179242208737,15.182979317907
2021-02-13,9.07050119820897,8.77328131061885,5.22365022689153,11.7503354371649,2.19310943833237,35.9682149466517,43.3013321211382,20.1604358188628,59.9857900869636,11.5218212273489,90.0312425979719,110.600781804939,54.0408107078959,158.124797361565,33.5108260293788,7.09281929282784,9.5419114946962,4.69181676426889,12.292864921276,2.69304002997105,24.8398684247901,32.3823552720617,14.1320988077702,44.4168070175941,9.45009607814302,36.3245598740942,43.409983067073,22.4774804926021,66.3957574576997,15.0606250492236
2021-02-14,8.96585170466592,8.70610329676813,5.28142675159235,11.6399968080321,2.26025819866295,36.1307292530547,43.3420122008551,20.4674754553861,60.4926529814272,11.7042116459592,89.4061444842591,109.61538528952,53.7731953225527,156.902452724937,33.2513068306611,6.98783303606929,9.47836618487091,4.73149383987265,12.0758821664748,2.72248105958554,25.2137849101429,32.0756818538778,14.3309896219534,44.9979597537693,9.5879745618325,35.5236823169444,43.11841857262,22.4201722630591,65.7122098788448,14.8059129888859
2021-02-15,8.95325036746691,8.74847344063424,5.26700445996263,11.8955979910625,2.2393563526651,36.1720735404946,43.2253960536445,20.6833436494453,60.4266099611884,11.6746968945779,88.6078300596925,108.108196872249,53.0527497912619,155.356542549138,32.9691316077731,6.90140247779343,9.72975334352139,4.60255323574664,12.0596782370889,2.70563472180553,25.1630860569242,31.8304472751699,14.384253200238,44.4201684849093,9.40089673936121,34.8797066917454,42.2151814696211,21.8664043809989,64.6426998834441,14.685226885446
2021-02-16,9.11239778595788,8.81782454844767,5.24123778057835,11.8601815189451,2.28871889158842,36.2308510372094,43.4366433566434,20.7730863133707,60.5366373642731,11.6571840959834,88.0936707948877,106.805903065409,52.6543391025,153.750857879691,32.4191876963207,7.2153264330112,9.83977691746042,4.59936124908119,12.0245701643944,2.76013065452891,25.317002130542,31.5202303599885,14.6739100570924,44.0185310338744,9.33710274139177,33.9747933567553,41.7504957903291,21.623600640725,63.9493364116467,14.3164141596294
2021-02-17,9.3649770071418,8.70667608452822,5.2557493714157,11.8644673231226,2.32498024082942,36.4618046693191,43.4674938129022,21.0307618911311,60.9657264079477,11.6545545002261,86.9156252212617,105.530328911414,52.1601046839556,151.766194095434,32.2942822166021,7.20329507500025,10.0389520891898,4.44843244971597,12.4443798871006,2.85677133139066,25.4711634066694,31.8394872392506,14.7611830573476,44.5196173265833,9.42560839754718,32.8331302616212,40.7805312157206,21.2944578053174,62.434590869518,13.8435471948875
2021-02-18,9.17594941327151,8.68582833111241,5.26382151922116,11.8433828163832,2.31180178077167,36.4260065443164,43.7547156184171,21.0727910051201,61.3417567017766,11.8781318722278,85.9380894852571,103.890568463862,51.8148712356169,150.271645867201,31.733743803091,7.13600396854236,9.70326507301558,4.53844786537593,12.4947569027503,2.84954798681429,25.4471821961952,31.5463679895695,14.9539188103641,44.2618014851076,9.66255255854995,32.5089264260625,40.0243262472881,21.1269036695782,61.6483801881995,13.4758104935153
2021-02-19,9.24912763234082,8.58169772216179,5.20800542833372,11.9497706661583,2.35788917857496,36.448461303396,43.993492027871,21.2413204471654,61.205597111063,11.8957463195,85.3726414463202,102.949821812308,51.3131201038786,148.575588007701,31.250343100772,6.98304165136467,9.83500542641416,4.47188194193003,12.8494687917103,2.96305020509466,25.3439125366032,31.8243318731683,15.1114500583172,44.0524705923431,9.64767013462991,31.8082654532763,39.7294932535508,20.7556955197111,60.6449427361906,13.3128028340751
