date,JHH_optimistic,SH_optimistic,BMC_optimistic,HCGH_optimistic,SMH_optimistic,JHH_moderate,SH_moderate,BMC_moderate,HCGH_moderate,SMH_moderate,JHH_pessimistic,SH_pessimistic,BMC_pessimistic,HCGH_pessimistic,SMH_pessimistic,JHH_optimistic_std,SH_optimistic_std,BMC_optimistic_std,HCGH_optimistic_std,SMH_optimistic_std,JHH_moderate_std,SH_moderate_std,BMC_moderate_std,HCGH_moderate_std,SMH_moderate_std,JHH_pessimistic_std,SH_pessimistic_std,BMC_pessimistic_std,HCGH_pessimistic_std,SMH_pessimistic_std
2020-12-23,10.516798383953,8.99333016020142,4.56289978678038,14.227266888873698,4.06684621837609,15.916630708378301,16.6136779486112,6.9316406781506,23.317797663435197,6.059233449477349,20.8900074664012,23.6585839859694,9.908860063401699,32.376662638561896,8.69700178465199,3.49553123645858,5.06663597152453,2.2693378859338798,5.718042760146821,1.5863139822494998,4.21672603611485,7.09413966301052,2.8434218840991496,7.30592521244754,2.08758824756177,6.956363094853231,9.83498593009122,4.31535035211639,11.0278971327059,3.24401705280743
2020-12-24,10.3373436596401,9.06495731725974,4.537708406363969,13.9738607828817,4.01392079418632,15.8227158602494,17.1341893380795,7.10364157008942,23.6015999341929,6.261145012289179,21.167687999675397,24.738274313705503,10.0998563442741,33.386243902439,8.960254669725199,3.5755199937903197,5.2150203903132,2.29280579888717,5.54951853416822,1.62428666371129,4.24772996747006,7.768838557836231,2.87311696549126,7.4942135885885595,2.04399065683105,6.9163545844365295,10.344490180621099,4.6376110283173,11.605502397623699,3.4172463875596804
2020-12-25,10.3592535867925,9.175391687859019,4.45547264779902,13.916834968052001,4.03374289381992,15.8416102332581,17.391745602165102,7.23731635914377,23.881026676456198,6.47794612794613,21.760789824695102,25.4943132324992,10.182092909385801,34.2880432191944,9.12119475518063,3.5499028555949597,5.08966413590159,2.28036787666812,5.566768379367129,1.64238255787224,4.32156521713209,7.912864584076099,2.87615903755823,7.84745574873762,2.17819031114135,7.03733563231879,10.768486035332902,4.727194856108059,12.140952864845,3.62679318301795
2020-12-26,10.3433693042874,9.21173237024153,4.4176384839650105,13.649625187406302,4.1353862973760895,16.220369005201302,17.698714958052,7.179263019364541,23.9273323314175,6.533222591362129,22.696996637161302,26.6122008800257,10.5352434600525,35.2865960445944,9.26662722152828,3.5296314176729195,4.98211024614998,2.3223662373068903,5.657664955927019,1.6827978445146499,4.43984136631307,8.220699725573981,2.8385331129293103,7.97894068865232,2.37463447479583,7.782293926005599,10.8231209205312,5.034148704858589,12.379802831384803,3.70217872409957
2020-12-27,10.322249589491,9.15102580885075,4.38017523408416,13.548022278341902,4.14866870362287,16.424711815562,18.172948013117303,7.28716781753505,24.0203060978549,6.760706961032691,23.5351202940689,27.5119719554039,10.805471520590599,36.179628849067505,9.39282627484874,3.6206997084408505,4.98373193730438,2.3921214727987,5.661048079597,1.7004138369438502,4.38457945954193,8.25873503568039,2.83490636556288,7.924259949522071,2.5373073659708902,9.01826588495169,11.613931407428998,4.83683811745028,13.017857135571198,3.73523267243048
2020-12-28,10.4495241500628,9.214199060993419,4.38017523408416,13.506195867613599,4.26755118775317,16.8760441565785,18.4888414055081,7.41371158392435,24.4578738537893,7.01290417401529,23.891910432403,28.404336442554303,11.3097996264937,37.081105888448796,9.578747706327439,3.72973749539584,5.11400281821141,2.38387002028835,5.75042504445539,1.7336402468285,4.80171829955256,8.32868182938268,2.81639819014146,7.75583323992605,2.49421484274227,9.34443212077258,12.002280172024902,5.078517937138219,13.766450869484801,3.90609584764246
2020-12-29,10.403069623699599,9.20023581120289,4.3887565462048705,13.3280216240718,4.21903462451714,17.0463089110909,18.8817574376386,7.51656357647532,24.7099630681071,7.0636794299584995,24.328343752751604,29.248033542090603,11.889901727300101,37.9916120911396,9.751251291014539,3.7423123656144304,5.035933389766599,2.4539041865963,5.7731720394530095,1.7166056438632,4.9421464350481905,8.42118303631613,2.9503638379708397,8.03163220722964,2.52129136572742,9.5298772489852,12.4572558884879,4.98474770641496,14.184850864607599,3.88838934309847
2020-12-30,10.4839728023312,9.23990280562453,4.24667313337264,13.2620512632691,4.24144869215292,17.4053707972048,19.399811965812,7.72882553606238,25.0816208057587,7.1192164809186105,25.2035338377647,30.2385139468123,12.385438740939698,39.1325061241879,9.66087882307394,3.85260099125587,5.2053373937344904,2.3403940368270897,5.80427694944599,1.7747941966703702,5.043024763515651,8.48024311677536,2.95397943679904,8.30044435817805,2.5745403254789303,9.86928246968284,12.636335623482498,5.28137490436234,14.3001780480881,3.8830501573747003
2020-12-31,10.4799437016186,9.20117547753776,4.2545284027437695,13.2720679012346,4.2486415113503595,18.0548189206487,20.120557501721603,7.791729675235831,25.810667683443498,7.29203323558162,25.626933541419202,31.125308445101,12.8643103878535,40.3877134232295,9.689071512044329,3.84533799309029,5.25324132742584,2.27965478440968,5.8989854684216905,1.7753410275302401,5.33040686171192,8.94408020115645,3.0504868171610804,8.55857630655132,2.69103768339336,10.2175692314466,12.9577632634798,5.548083579928759,14.966788535687302,4.1230334847054495
2021-01-01,10.387357341737301,9.22911196572239,4.258074245112,13.300141505920902,4.25308093861877,18.176645120909,20.486459736112,7.85816824576514,26.491653278673397,7.318852027382831,26.242914817657102,32.2667525038097,13.1565692167694,41.6641589247945,10.0431505454007,3.81376879733363,5.34501600085601,2.29043380603452,6.055880430346071,1.8191952154764501,5.248325881096161,8.73557992653889,3.1190375216929302,8.87029304845291,2.7346654387197704,10.6332302693367,13.2425323820839,5.739810048531081,15.267381917821698,4.1949092402114
2021-01-02,10.4131538497369,9.402312487271189,4.31309245775519,13.367607360671899,4.27941920302604,18.5333321590455,21.0428530999652,7.954271573057881,26.893716443716396,7.56167238018418,26.7482763536456,33.3018104180391,13.4746745666119,42.5564713403218,10.228214153062499,3.80427629638561,5.3404467756405705,2.2555444775257296,6.2952928238269505,1.83661281785891,5.2929525186689,8.819652228523461,3.0408174303497404,9.03359736452247,2.8850877176519196,10.556496543562199,14.147440033037801,6.20607108104143,15.7145728204495,4.4344656301906396
2021-01-03,10.42027780021,9.58671128224686,4.20830916164387,13.4047722752533,4.29513814521311,18.4440133037694,21.465913130020603,8.09915993687923,27.605383917613803,7.82227750138198,27.1785250396883,34.4427008608321,13.9167392932107,43.5596986336355,10.680503059373901,3.66105643538946,5.24609958198392,2.28527896313199,6.484854498220309,1.91608519252029,5.452021371659971,8.87334675186737,3.0634018226513,8.96650144416138,2.86379174434994,10.6689406162325,14.845591345292801,6.40434350304054,16.6432142153195,4.901225429207679
2021-01-04,10.5233107593851,9.53176303522367,4.22067183803563,13.420779002725402,4.2028231434763,18.858926342072397,21.744860452869897,8.11986224028907,27.7866077998528,7.91186527338383,28.018141806011897,35.1282598315411,14.1548656349385,45.0889142046091,11.082842724979,3.7215306117774802,5.297002898330231,2.27689610356664,6.692367972190571,1.96632574701807,5.55854086458037,8.57586874266147,2.87011647622629,9.060477341567859,2.8473991212736403,11.064383533948801,15.4067255491727,6.414089284102451,17.7093536757984,5.14201933866828
2021-01-05,10.552447609292999,9.68066031746033,4.26587892574833,13.508773010605701,4.28119328493648,19.0861921829664,22.0983815777625,8.3252806003852,28.443644527016502,8.231216931216931,28.567581054745197,36.2465444079554,14.8407065545224,46.6729094076655,11.135222381635598,3.69406892999179,5.44694841256538,2.3022587918526,6.84295500117447,1.9699629956368998,5.67905931274191,8.619345923134839,2.90101621190375,9.46760051616077,2.9723808657327098,11.494644797143302,15.6124997588791,6.8790109169645,18.9534480907055,5.22367055688364
2021-01-06,10.7414481107411,9.68598686838252,4.34192244537072,13.5709285161593,4.429498122226019,19.4645858343337,22.766979797979804,8.53900456206352,29.3649289565867,8.21219512195122,29.592052383592,37.743324454145295,15.0793369898548,48.199367900681,11.5634303697876,3.8304349353599,5.51230866756957,2.3152604548552205,6.93633493727814,2.01275989806065,5.895894679696551,9.109883047317481,2.9055195569377297,9.97769717996538,3.05353468525807,11.996727691846399,16.5561480445355,6.9540965376936,20.2380280927438,5.38842260368093
2021-01-07,10.6986831387456,9.703320223177538,4.39508217079935,13.8917984616714,4.44481441479413,19.765388163964698,23.3035838138834,8.79774011299435,30.391681016810104,8.34736724676484,30.3151737237566,39.3001237817954,15.590888373029802,49.438016030337,11.960265514047501,3.8422634823140496,5.572367109844099,2.2668771096875497,7.0588881328410995,2.0687074669006202,5.86724417284754,9.34671200889538,3.07769755210323,10.593899653883,3.1330109938391804,12.2049960026275,17.444123423056,7.37776657392156,21.149425183768198,5.39377436528715
2021-01-08,10.6693099707751,9.79139166651599,4.4103011785246595,14.120760301483099,4.57601989573868,19.982639871686,23.7704093909537,9.11157822620827,31.056066439128,8.56220839813375,31.2264761435493,40.627821431125895,15.943237250554303,50.5700492280152,12.1483009960958,3.8559441732541098,5.77021634227496,2.26793664066728,7.0967596940958,2.0654086244716496,6.10858533662376,9.123110135581689,3.3346062384383703,11.157814653701902,3.28999605988732,12.718997721279301,17.9345760597067,7.8137145099999294,21.633668567881397,5.348252729404701
2021-01-09,10.7289371109805,9.81501415311472,4.47289724192903,14.1458342257443,4.6794990723562195,19.9759081498212,24.427110397880696,9.22751034413159,31.6049701725843,8.55847050754458,31.6209800463133,41.6687703474409,16.4902706396126,51.952267562306005,12.4028298472896,3.87299901016235,5.717007165775981,2.3051871383835096,7.19841144465603,2.0438897966231298,6.021566179928549,9.19622991876524,3.52163604578291,11.5764108752115,3.29560698160886,12.5428059445928,18.555718623506397,7.79733820260517,22.7193780025625,5.4557464697270595
2021-01-10,10.627732847493801,9.804900498111039,4.528551724137929,14.2088649339407,4.762655457220919,20.4484390874665,25.161518090781,9.496540658305358,32.71173184357539,8.67414126144285,32.586127061054604,43.10262151440829,16.683661065079598,54.1280065097011,13.005144047401199,3.9256046057625698,5.76622395824891,2.4259270768198298,7.04793046138317,2.08978499839414,6.2805563063431595,9.52713887646589,3.6979932829830404,12.458821060687198,3.51608102704584,12.861784121159001,19.729042751741897,7.93550182238724,24.526609643543896,5.79263157871979
2021-01-11,10.5173489500777,9.95182855839745,4.51706922224269,14.259216382921199,4.72543264642922,20.9155092592593,25.5538018845788,9.82620785540493,33.688644328467305,8.81441048034935,33.509645232816,44.1871696398423,17.146516083968898,55.6797682145501,13.639649604946802,3.9306826021257,5.772377555530929,2.37980494405404,7.20138750816519,2.17258692606793,6.432513434182059,9.747410053110741,4.01266855301104,13.004971614505802,3.46880078343676,13.1782781000528,20.3134567682966,8.49642994629172,26.0051818384514,6.15003034868191
2021-01-12,10.4893963028111,10.046938494945401,4.5956725149731295,14.4205909740749,4.655601429378991,20.870488072818603,26.1632689394625,10.0037885286213,34.627732616711604,8.9959400701975,34.549175562049,45.60088230500261,17.4969340851145,57.6421263417121,14.1078340402969,4.19772075309667,5.713500030919289,2.48561099734835,7.22422820606713,2.06688847184805,6.47269245364333,9.75774814360461,4.15321904010151,13.2507052637315,3.6741879462640297,13.4332077625263,20.805582151468602,8.656062855148999,27.627967362923798,6.4879080314557696
2021-01-13,10.593228071346699,10.0306046857771,4.66971304973052,14.5459765319276,4.71147857514172,21.388092756644102,26.700394724457603,10.2567826184847,35.4494177054394,9.08994895956027,35.0706476030278,46.669437353579,18.169272008280497,58.7026685104004,14.5342276846427,4.28661447994536,5.724608477984559,2.5075972311978303,7.4273038601813,2.1507188326239,6.58438810115767,9.65990167001447,4.27272428779417,13.219378649516301,3.8099123479110895,13.849535628343698,21.420078201274602,8.976943498466381,28.616055697186603,6.8033152327273205
2021-01-14,10.6285257076816,10.1135331355446,4.68508516825924,14.6148942335555,4.697960346863169,21.8851262755829,27.2249233235745,10.415636829214,35.891596281578295,9.17767079321412,35.8457733940028,48.152263898618095,18.615978878201602,61.0660561221593,14.808546500099098,4.3709212760666905,5.86576031478188,2.59505406742356,7.656697009804809,2.18389446518488,6.723829009069901,9.98687410158893,4.37573235101071,13.472763130289302,3.75524324802693,14.417027575634199,21.7973229940859,9.48582962697919,29.754738073702196,6.87337672145408
2021-01-15,10.773580285389901,10.048444460701301,4.72579277247999,14.840289676590299,4.6014206228261605,21.984093665453898,27.747787420149102,10.599223183046,36.4915290337218,9.47523599591522,36.2994538380967,49.5068063482314,19.2892281244059,62.9135553866069,15.1731042991364,4.28914986015258,6.119717737108281,2.6112742454564,7.51141882723732,2.20309974237385,6.91390817123531,10.2906784234212,4.52984123245185,13.5321088460622,3.9983171185539104,14.193403634160099,22.638219776432198,10.0831831772669,30.3616022099739,7.472734496597139
2021-01-16,10.8055907069802,10.0808519150119,4.737703675634711,14.852675655386902,4.644558889386481,22.431248231223602,28.274246943709997,10.9437559580553,37.4199856378651,9.751103435041259,37.132314359122795,51.3393707278345,19.8477698643218,65.43181939478039,15.4934235729792,4.33670476027885,6.00767949096167,2.6730482096389303,7.31731241521259,2.18880027862531,7.199227401011009,10.6144393978739,4.7171723179931195,14.0123280034696,3.92062666458727,14.7100066302658,23.7799155653476,10.647375134911599,31.514698703689,7.895472689753669
2021-01-17,10.7576182281973,10.0254730097015,4.59350788294908,14.8469113342251,4.6232057597574805,22.7395796626097,28.591561012944698,11.4074921991589,38.505490180382104,9.884569476943438,38.560244896900294,52.439923619669294,20.7432005893986,68.00465254918221,16.0474093061261,4.30984655811102,6.138176148945821,2.68047296753035,7.5120810752479805,2.15010946472074,7.583531178172571,10.75574861448,4.85443103626687,14.262779147088699,4.00268899671078,15.025914556821101,24.62790309681,11.344059498312301,33.1462988387888,8.10194011767763
2021-01-18,10.896366735931,10.0745816510457,4.65596505340042,14.9261249350511,4.65764304660856,23.129035488263998,29.0472651459407,11.6286933465904,39.4276659063756,10.05814168283,39.5001719394773,53.90579721569679,21.562305167246297,69.7438414739258,16.6719399426491,4.56859305639981,6.054517861640309,2.79516609185138,7.58369544507521,2.18054731105473,7.566321985949429,10.938238511222698,4.87937486157607,15.1927487938229,3.96741701932285,16.0167595151408,25.6291593162473,11.5339101214148,34.4539713988344,8.20933726450723
2021-01-19,10.779236716161499,10.119022799539,4.63698780004613,15.0810095630936,4.662867607135451,23.6900248547224,29.929858543170802,11.963512857836001,40.3548344017094,10.238893367369801,40.8759906769323,55.941368680485,22.3070913724063,72.1156557785049,17.3477026595361,4.584484287029389,6.084196548841259,2.8362750762378504,7.85905901862957,2.27111226782134,8.031760300542919,11.2887953238078,5.17707699385226,15.603132159799198,4.0369839446050095,16.721273323482198,26.290307146385302,12.0991590211238,35.4934891935669,8.60264509769978
2021-01-20,10.7319437216861,10.2249905751549,4.61524175075837,15.4611076675475,4.68145627172395,24.153048609518,31.0180899092387,12.2561260755705,40.9293552812071,10.585012919896599,42.379425524169505,57.5925926839131,23.004085170475896,74.35274144594621,17.8481134973885,4.6038376828871295,6.33750686803841,2.84220658481506,7.95867349970343,2.24606774302197,8.434382203517151,11.663785652505801,5.17263693289082,16.28664486926,4.22149116478064,17.5054041116235,26.8115823081286,12.458980882885099,35.849354727586004,9.01278918138434
2021-01-21,10.6567855408312,10.336975267371301,4.6515448193416695,15.6315696406468,4.6337222025005005,24.9171638081034,32.3964687542361,12.8726408689749,42.28742399115529,10.5699066240521,44.1794016768293,59.585274737922404,23.735276537272394,76.81985524004479,18.7393405074912,4.6549508639645705,6.4790592406415595,2.83346739092057,7.97277210282087,2.21844489025041,8.751303057980572,12.3314250275415,5.40804156606131,16.587659960433303,4.12318879886142,18.2716993469568,28.100440231879997,12.427499443380801,36.271452041440604,9.67798762028275
2021-01-22,10.7936214059797,10.3193817287528,4.63797257997507,15.698529416700199,4.58884333835287,24.7646301583815,33.4236320540871,13.1674220755409,43.3114947616939,10.7811595083328,45.987505468262604,61.245638109260994,24.6130107761615,79.5423117385043,19.223387803014802,4.697472476166849,6.34265865691335,2.9116926082665096,8.05050005236991,2.19163663276852,8.89596072855263,12.6557342631461,5.5106207468024095,16.7614179088614,4.40779643474502,19.0629417084409,28.7253398882488,12.7996330721501,37.460891762740104,9.804976640688631
2021-01-23,10.793235870543999,10.4477687748425,4.67640361853576,15.7732168875321,4.516624447331769,25.355682229460697,34.1255357339976,13.331124307886501,43.9389079801451,11.0706964212499,47.3078314323649,62.5059871102913,25.036527538615697,81.8064274956388,19.8792310070752,4.8823027654110005,6.47323630233541,2.95522985302164,8.07127787049027,2.24034513032972,9.31094371369015,12.438807696072098,5.539390061158089,16.9389689594778,4.78874709766888,19.5695992486592,29.2676346470743,12.7924911050744,38.325502480627996,10.1722888788659
2021-01-24,10.8427335230705,10.6197948913402,4.739503046910991,15.8373356859168,4.52472527472528,25.819533975647502,34.903336151623996,13.588779750661098,45.399632587132594,11.331000405726499,49.3744076149101,64.1540037866132,25.581118149338398,83.98180589196191,20.3922464143619,4.88048826617041,6.552912962996991,3.0044899950022597,8.121433318556461,2.2432677585608904,9.35122385130133,13.0045991389751,5.747516908829759,17.2246389184521,4.76709795453096,20.953959331346603,29.5988171419846,12.9630704586851,39.12387471702271,10.456874412873802
2021-01-25,10.7839232557634,10.5236485398757,4.79407880031699,15.8598455080409,4.51277384340459,26.8538435931387,35.526422341472895,13.869154228855699,46.8199578227226,11.4928020565553,51.3381423778035,65.7402107734908,26.5600674623768,87.29771648387621,20.6079206399344,4.916488143237809,6.53840640595942,3.07115104556772,8.33854981641536,2.26328814916165,9.980583859865789,13.2339143241972,5.994338893108409,17.6483788994281,4.84863478303525,22.1102000412831,30.382040939669103,13.7444218310325,41.173325256420895,10.685098342613198
2021-01-26,10.7713975432436,10.6049157497353,4.83453604448803,15.9839924583407,4.52847496675345,27.7321031278628,36.436808627695,14.464935863996901,48.038758688962005,11.7387840317567,52.4698576997493,67.25305910277609,27.1303676947625,89.53882123471581,21.2961274131907,4.83804035463244,6.6808890815260105,3.1025020060222297,8.557737777977831,2.2705458989887597,9.95611082005316,13.5127936888885,6.05042822912808,18.1450181541227,4.978856185543401,22.678130229800896,31.509724380221897,13.8881612606016,41.693317076909,10.961379664093
2021-01-27,10.9556528950932,10.5923762178936,4.82854537037294,16.3332389634411,4.57444284737437,28.625867221688498,37.4882620136445,14.666385190422002,49.29915258697821,12.1544152526911,53.83333902594279,69.3985653529207,28.0584219546244,91.8924278149279,21.7797746398517,5.05961452038176,6.882903454931611,3.06415820338988,8.610228698709049,2.2545544673068,10.1290498513746,13.8408675996922,6.308892628684879,19.035703945254,5.394986686202969,23.0746660681848,32.1877693932461,14.5476713334286,42.3419428572384,11.416692539025302
2021-01-28,11.0192928018346,10.6147367628735,4.815319889337389,16.3595573878039,4.44606696919565,29.306472518684,38.057029283991106,14.9619647290691,50.262061007839,12.258680555555598,55.162181504569396,71.1258026841637,28.9850881429606,94.2367613067927,21.9849537741013,5.17068702117153,7.02352847185151,3.14533466287356,8.58409403417371,2.15729803691181,10.5870226225778,13.9699455720734,6.282419348224139,19.246690610370003,5.40632916697905,23.915430143094,33.2944272749498,15.158904494877902,42.837323538286704,11.311874594476599
2021-01-29,11.1391057561361,10.564547086259301,4.8066447237624,16.5532156880677,4.45926274422981,29.989025561915604,38.6690022588757,15.1998053965046,50.91569548681021,12.2620237462343,56.305929811481505,72.99793121998691,29.7666033850312,98.0326824404834,22.752125941277598,5.24636786197488,7.08543591950622,3.14696983716235,8.80015861352448,2.16575165586919,11.3914029143321,14.3672677062936,6.484073555762861,19.5837054513284,5.528328342828231,24.4015248302081,34.1817673376089,15.2828964679387,44.2110763750615,11.727073016013101
2021-01-30,11.272671144592302,10.621004521513301,4.75465880552232,16.801140984914802,4.586293881736769,30.659873125492002,39.4868620737229,15.582915113718801,51.688812083973296,12.550672217885301,58.468596517981204,75.15347192873779,30.255877470712104,101.536099504421,23.28773211394,5.228576162534369,7.1724002598259196,3.17528860350482,9.06589989472967,2.19227873436842,11.891426981876302,15.1975559366363,6.6382819083029005,19.516504481795103,5.75008200573717,25.4579472683791,34.548967740317195,15.8737208893221,45.358601570886094,11.948257472659199
2021-01-31,11.423305039342301,10.7134905229505,4.82675463354325,16.8856131557941,4.724366115891059,31.373906960475697,40.42264197530871,15.8463807416922,52.7694841879836,12.8818348118077,59.5615780445969,77.2457890396412,31.1193144363876,104.475937875971,24.035012250807398,5.25679702114298,7.263312515953669,3.17004164287616,9.212378476948981,2.21165259859457,12.1563883525403,15.5556437387271,6.860280101621389,20.064240108674603,5.93283017934104,25.9417734504813,34.6318446504159,16.1346993987395,45.4212961108842,12.322939921324801
2021-02-01,11.4401006183838,10.9107378527195,4.85625117955815,16.898181556508902,4.8066447237624,32.0865055893635,40.9964121129658,16.1985748716337,54.2443335493209,13.222486772486802,61.61896220579221,79.67657968731399,31.824679930752897,107.822371567369,24.635045786862,5.18047694304978,7.352117318270481,3.13651939077596,9.18167665501187,2.26911331706875,12.5924121719101,15.8869030961444,7.23076417934398,20.956958307658,6.19759234635777,26.8513988548829,35.733813306788,16.263945190111002,46.1793699159036,12.7468429330196
2021-02-02,11.5500534199526,10.941109240705302,4.94528129229522,16.9643336183494,4.8495826799984005,32.6818337409835,41.3548337494121,16.5978392211849,55.4009038989357,13.530872256068099,63.0961369587747,81.4297101604584,32.5787021678614,111.106122005541,24.7820666227921,5.2610376190299295,7.37177264041505,3.2121550796574803,9.14281733047218,2.269840411933,12.4929060803306,15.861246242748802,7.52040548296818,20.997640144368,6.44850739314543,27.251415541553804,36.0626252334317,16.3548225336467,47.5061738684737,12.334212899592302
2021-02-03,11.7115004644454,10.998724753594802,4.87828143931381,17.2835644738461,4.80968390070235,33.5873190263434,41.9087173413724,16.9880018110474,56.251070259380505,13.656493742781699,64.872602154608,84.00971887117059,33.5674066585225,113.75353160246999,25.617911238077802,5.32538517330424,7.41130017167416,3.19502087817863,9.522928162604119,2.2595216600968397,12.842465752798299,16.1740866897304,7.85378972417457,21.2038088304041,6.3822563532909,28.2362373229129,37.03156362270779,16.7160561086129,48.5640151074347,12.7580386062251
2021-02-04,11.766202881541801,11.0317256617152,4.9966339625528295,17.443641059309,4.81579247234542,34.0047039017627,42.522176667177206,17.3656565656566,57.060885947982705,14.0015810367908,65.9464070312774,87.0224469064582,34.7915671833676,116.494536616667,25.981622739545898,5.3488418785857,7.55611394298594,3.2894455221274,9.6862573900957,2.24238054830784,13.0905722942275,16.6821430202357,7.7361983837088095,21.562067474439697,6.66730321035165,28.5737198452384,38.133769995101,16.747219574428502,48.7650844582973,12.414610187336098
2021-02-05,11.835538473636598,11.104652523543301,5.03908009446731,17.795505429956602,4.82194079951175,34.606005814365695,43.20491699258179,17.687233693870898,58.0110948085353,14.2170590665014,67.5841163185877,89.03250254967699,35.114505683055704,119.83738413901101,26.6559542343144,5.50139349519671,7.65916234597337,3.3074406683875,10.0326265298999,2.29910507622429,13.1427055767275,17.429930267669,7.637283781982269,22.067167388299104,6.68539037337719,28.535576905257802,38.5385612336932,17.006074604922,49.48231857218289,12.197170559638698
2021-02-06,11.7880685614831,11.0158187293313,5.12534812886678,17.841474482734398,4.83256380769297,35.1965650853492,43.7851393188855,18.116001124859398,58.97868621936521,14.5358895381317,68.9506431584187,91.3792551866511,36.2482963803726,122.56386216155701,27.4656618251576,5.51230866756957,7.709383213423299,3.3427121004453997,10.0634088568866,2.25537233305233,13.322449261340301,17.721873908106197,7.7560708997835395,22.541782193172804,6.6825171653573,29.281168407689098,39.002701671245205,17.6779976308957,49.9983595804668,12.151360506765402
2021-02-07,12.0443279978789,10.9427342866156,5.13990147783251,17.9845182898212,4.84884217059075,35.6654393800909,44.1316947867513,18.704621680667103,59.8537151339834,14.6005322687957,71.0210307892053,94.3347286767643,37.5060797960165,125.477104125527,28.2464561436695,5.7074190099553,7.841275266581611,3.30854836312027,10.307483616089801,2.28906667695526,13.3642260427946,18.029373229255103,7.86204352538586,23.391086301866004,6.64069013221508,29.4366600380195,39.2980666551377,18.281203715297,51.1675011768266,12.185752498308402
2021-02-08,12.2365146077535,10.983930126437098,5.054493395146951,17.9881230410951,4.81159536624729,36.131966550452205,44.7448370029015,18.926812585499302,60.8786033818678,14.937736949547999,72.4494127437103,97.13609948464321,38.5921373020074,128.462933504717,29.3671875898391,5.69114560479985,7.87058627250538,3.3028298466611896,10.1692632199273,2.32536318373627,13.6415350328373,17.9938451601884,7.91954138839296,23.2965815062327,6.80290323725234,29.819624311033202,40.027764011135,18.2749182032673,52.00817472237989,12.4666360210897
2021-02-09,12.3491832746956,10.864995083422999,5.12799693603983,18.04010513673,4.9746519414909205,36.6798570694258,45.584105470675205,19.481958079066104,61.9876571447935,14.9954476806904,74.40094987297441,99.92290889281071,39.1261601378043,132.218182356899,30.3113392450986,5.7776132503429105,7.67298584872886,3.30610507289028,9.99217826063431,2.35206070717563,13.688216974851699,18.1960135031662,8.12346851663381,23.731472449818398,6.4230968262595995,29.4131501668296,41.2061477107629,18.2684066556736,52.8111822407046,12.709938402912499
2021-02-10,12.5023185621436,10.8604791328531,5.14983276200186,18.132276879781,4.943143613697901,37.4059157203566,46.3452936600545,20.0492352092352,63.4741107609185,15.253593776424802,76.05452255642359,102.62232902975401,40.5307306238222,134.927533763966,31.123350391986104,5.74405782492236,7.6967192049557696,3.33599754401538,10.3588855922671,2.3829842414550098,14.053356461940501,18.6517705849434,8.77771429106593,23.9834530149126,6.235738186215269,29.131427963308603,40.9379200211411,18.117375419415602,53.7310388785188,12.971534524178601
2021-02-11,12.3874826051759,10.9288551724138,5.21329306374225,18.2620756055959,4.97607735197731,37.823425899141796,47.36791234828011,20.6450349993396,64.244228925437,15.0678965705411,77.96896929778241,105.40747659753,41.900770958169204,137.320084450156,31.771206184193,5.72696910729511,7.8534157350520895,3.36045089990516,10.5657273476426,2.44822134718425,14.0910563965364,18.950360667020302,9.0827764393034,24.3418934714984,6.1866542943682195,28.9469067204996,41.7165301477355,18.348017932365398,53.878646387835,13.337003758134598
2021-02-12,12.350026780932,11.0448594458304,5.2401792962270095,18.4213879144881,4.98239968314479,38.225287868421205,48.243816106398604,20.98667998668,65.0762820980006,15.3550797562812,79.5677800820903,107.66493321314002,43.171384220702,139.151132404181,32.6857279569614,5.75181324259274,8.19367470528662,3.3549293542301397,10.7870818437418,2.47869908164028,14.030048098886398,19.428326653194002,9.72777619138257,25.3384497757269,6.1976130964491905,29.389102801448697,41.701170920695404,18.8602085299758,53.6853272919943,13.0409880995548
2021-02-13,12.5462015949104,11.2856312134375,5.3053137488659505,18.4013764649393,5.06322718984401,38.5659982111754,49.2321010633714,21.3767771216098,66.2143107541788,15.420326988775,80.9065050810468,110.30391594993799,44.6875375577707,142.146414462384,33.330238273534604,5.943977988146501,8.26025680948627,3.42238698213511,10.8532799579355,2.5669704479582798,14.0893313985888,19.804098867698897,9.86842451808473,26.1305335565621,6.234796322670469,29.846035612135402,41.814156766905,19.457182356926,54.4337311112225,12.8985020965814
2021-02-14,12.6861330242644,11.4129631570571,5.4217263141234895,18.459950273800303,5.12183748624994,39.2868878807985,50.4255846486026,21.718913425030397,66.8582346192944,15.5867593591434,82.5743064788262,112.935009729648,46.301030799359104,145.61671203644198,33.958430519477304,5.9693417833060805,8.34095617445309,3.54858329453978,11.094899695034801,2.5683030284643302,14.5420108264013,19.7570896792162,9.97862513243221,26.838521595397395,6.268730506837291,30.285428317132503,42.0988415852473,19.8975999915905,54.660214001099995,12.9515697440128
2021-02-15,12.7547265226912,11.5288055551073,5.34518033829422,18.5925357768362,5.1294521324863895,40.207502374169,51.020062145366104,22.1359255741972,68.0760657125269,15.7740066983267,84.20940658004709,115.04364556052099,47.963273660137794,148.73275558475402,35.1696541107423,5.96322052496285,8.41456890090949,3.5013993798230696,11.0933226261046,2.58768430706729,15.0440254696661,20.0282786191037,10.0968900127054,27.546075318130104,6.08131766594903,30.6901795491889,42.038663827422,20.6563371709087,55.8692703711307,12.8984963315309
